time,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed,yaw,qx,qz,roll,qw,qy,pitch,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-06-27 11:56:36.500000+00:00,0.0,0.2,1.0,42.04021666666666,239.0,213.06044006347656,10.0,19.0,-72.12808333333334,32.77011111111111,0.042980866505872975,-0.006440620635864409,-0.020962917026463978,-0.19419963985845598,0.9950592721226134,-0.09683033302878785,0.00875801857927227,9.719231478074787,-0.21226092632018023,1.7678933819414673,0.003967271232977489,-0.00207711018156258,0.015644823666661943,-1.1517242431640624,14.246313762664794,15.229917907714844,27.760215759277344,996.105728149414,9.621939446197747,-0.0858857219540467,1.8924272172308712
2025-06-27 11:56:50.400000+00:00,0.0,0.2,1.0,42.03683333333333,232.0,213.55902099609372,10.0,19.0,-72.13106666666665,32.20422222222223,0.03881544143553415,-0.01359806340458582,-0.01815009508932505,-0.19798771174858004,0.9948706568970715,-0.09858011241555557,0.023480316653495058,9.645445292565226,-0.23906102846007787,2.0718673125103857,0.0083964801393449,-0.00153811338823288,0.00022893561981616003,0.155029296875,14.993370151519775,14.807426452636719,21.54547882080078,996.8424987792968,9.612420331867634,-0.23024209098204965,1.9284044664758444
2025-06-27 11:56:51.400000+00:00,0.0,0.2,1.0,42.0366,232.0,213.2317047119141,10.0,19.0,-72.1313,31.947000000000003,0.03835854942873572,-0.0100362216103681,-0.01828045585328531,-0.19666661164464574,0.994968186844489,-0.0979971611582895,0.01638931197879568,9.56275561117977,-0.1304989359725825,1.9119346269989013,-0.0016906017437577198,0.003741768933832661,0.00616221153177318,-1.5034683227539063,13.788139724731446,14.11595458984375,20.09220123291016,997.0147705078124,9.616318917515278,-0.1607170444754697,1.9159746523308008
2025-06-27 11:57:06.400000+00:00,0.0,0.2,1.0,42.03288333333334,224.0,213.1863250732422,10.0,19.0,-72.13456666666666,34.15911111111112,0.022558607586222752,-0.013743988643829242,-0.01021012541631006,-0.16035869605655811,0.9966528768620252,-0.07993688419036285,0.025766490155638633,9.83102573184371,-0.08180685422926204,1.56395230639033,-0.00308584864251314,-0.0020289168111048404,-0.007742657745256979,0.6177001953125,14.574509620666504,15.916764831542968,10.886360168457031,998.1067657470704,9.677617844991087,-0.2526549891870375,1.5653306674584
2025-06-27 11:57:08.500000+00:00,0.0,0.2,1.0,42.03236666666666,223.0,213.4151153564453,10.0,19.0,-72.13501666666666,34.15911111111112,0.02710781367516061,-0.00808413093814083,-0.01294879744492318,-0.15992389319265043,0.9966961867891106,-0.07977255115563693,0.014049390645151191,9.564625964322387,0.014664481515195258,1.583390245731771,0.0009591230191290099,0.0023360385675914802,-0.00240176413208243,-1.6963226318359375,13.812598037719727,15.453594970703126,10.326187133789062,998.1730651855468,9.68055576891303,-0.1377729245572956,1.5614869391901045
2025-06-27 11:57:23.500000+00:00,0.0,0.2,1.0,42.02853333333334,223.0,213.11373901367188,10.0,19.0,-72.13836666666667,32.77011111111111,0.038093555049161835,-0.004248142181074445,-0.018722687266340427,-0.19356412065345915,0.9951412892197177,-0.09656735769541944,0.004839023492215755,9.871946196359938,0.039300307665621405,2.054565083307976,-0.0020557956092737088,0.006451704666357127,-0.013490427793426891,-1.7475988214666194,13.507098371332342,14.875147732821377,8.587539672851562,998.3795166015624,9.623396648641066,-0.04745442248365033,1.8863622008335184
2025-06-27 11:57:24.500000+00:00,0.0,0.2,1.0,42.0283,223.0,213.0,10.0,19.0,-72.13856666666668,32.77011111111111,0.048603378822286804,-0.010078412962503799,-0.02341816033077069,-0.19772659188743216,0.9948120343646577,-0.0984835667208935,0.015440236819684169,9.595825463158487,0.28525419509996663,2.0250157641601563,-0.01370744430460034,-0.00299908241722732,-0.015203550923615649,-1.6035629272460938,14.147226238250733,14.821533966064454,8.587539672851562,998.3795166015624,9.61442804765433,-0.15141098198093933,1.9261958359026163
2025-06-27 11:57:39.500000+00:00,0.0,0.2,1.0,42.02540000000001,221.0,230.777587890625,10.0,19.0,-72.14266666666667,30.558000000000003,0.45346995655279104,-0.013657620700962181,-0.22445736272221875,-0.1747173841953354,0.9705512668569181,-0.08638679300891142,-0.01226977415663917,9.70887667279899,-0.016774341588797998,1.6968903827966002,0.004510785965248951,-0.007212768122553839,0.0174093101173639,-0.08003692626953125,14.316271686553955,11.739288330078125,6.5582427978515625,998.620376586914,9.656623455374838,0.12032235872747372,1.7045599237372724
2025-06-27 11:57:40.500000+00:00,0.0,0.2,1.0,42.025216666666665,221.0,230.16326904296875,10.0,19.0,-72.14295000000001,30.558000000000003,0.4475351167720342,-0.01333409549138335,-0.2215715892795913,-0.17091627500255452,0.9713844898485744,-0.08450058107456729,-0.01154103891638834,9.69371820818156,0.0033817988851852555,1.6571166931042076,0.0084569230210036,-0.00831467336975037,0.00150128589011729,-1.1406143188476563,14.073032665252686,13.543631744384765,6.819831848144531,998.589324951172,9.663116850595175,0.1131764169692201,1.6678563329791278
2025-06-27 11:57:55.500000+00:00,0.0,0.2,1.0,42.02250000000001,220.0,227.12576293945312,10.0,19.0,-72.14711666666668,30.300777777777785,0.5014918065198286,-0.02060487246817421,-0.247269886069501,-0.16307840658335704,0.9655172117308659,-0.07880053376731677,0.0008187200512596301,9.599027532522381,0.043963520706636665,1.624899731627777,0.00222152471542356,-0.0019324518740177204,-0.014688230305910068,-8.584791564941407,18.505980682373046,15.417816162109375,7.945457458496094,998.4558868408204,9.676533206172584,-0.00802889983251089,1.5921730962896345
2025-06-27 11:57:56.500000+00:00,0.0,0.2,1.0,42.02231666666667,221.0,227.229736328125,10.0,19.0,-72.14738333333332,30.300777777777785,0.5027130111033216,-0.020646582739385768,-0.24785999471921777,-0.16266907570259423,0.9653830620979301,-0.07857897963817281,0.0009105528778826999,9.736275376499593,0.04106056104037945,1.624226420863047,-0.00081329462118446,0.009894372511189449,0.0043287355918437,-5.972416687011719,21.655990219116212,13.831473541259765,8.125137329101562,998.4343719482422,9.677183779035806,-0.008929472108587749,1.5882120106389372
2025-06-27 11:58:11.500000+00:00,0.0,0.2,1.0,42.01953333333333,229.0,227.486572265625,10.0,19.0,-72.1514,29.73488888888889,0.49486888573835247,-0.01960230690833125,-0.2441365211073395,-0.14719432854204367,0.9669477397689068,-0.07088868226691068,0.00329578136977138,9.66205512503475,-0.01586157001551467,1.5246276025744527,0.00026612537913022985,-0.00436087385751309,-0.0034419172909110605,-9.828022766113282,12.195082759857177,13.827301025390625,17.43138885498047,997.3302459716796,9.700552379663588,-0.03232051592239639,1.4382685996395348
2025-06-27 11:58:27.500000+00:00,0.0,0.2,1.0,42.01641666666666,247.0,208.0725555419922,10.0,19.0,-72.15496666666667,28.345888888888894,0.15177948631497498,-0.01296457853270234,-0.07520497882882263,-0.11229571966048432,0.9955495691856037,-0.055292424884595036,0.017498122771191848,9.824007669775188,0.21179708628114313,1.077091449943222,-0.0007903678342700213,0.0033655995503068096,-0.00358540806919336,-1.7592483520507813,10.517076683044433,15.945623016357422,33.665794372558594,995.4061889648438,9.743390293845236,-0.1715892100758291,1.0987635196253283
2025-06-27 11:58:41.400000+00:00,0.0,0.2,1.0,42.0131,259.0,208.4238739013672,10.0,19.0,-72.15735,31.381111111111117,0.15102050685984753,-0.006617182324193451,-0.07516595306767664,-0.13162629169242684,0.9949986135707318,-0.06545287436579199,0.00332851528215196,9.723885266003908,0.04156934185082561,1.3498209100231526,-0.002584625780582409,-0.0029513501562178205,0.00479536605998875,-2.706072998046875,11.55071964263916,9.998394012451172,47.58553314208984,993.7590026855468,9.721765848084093,-0.03264152347111139,1.2870817059981077
2025-06-27 11:58:42.400000+00:00,0.0,0.2,1.0,42.01286666666667,259.0,208.4238739013672,10.0,19.0,-72.15751666666667,31.68977777777778,0.15405843424001026,-0.0080225304818573,-0.0765913250392063,-0.13135984884564297,0.9948956114344025,-0.0652084182921666,0.00597440295611517,9.925327466637492,0.13618518729168227,1.4279317976379393,0.00052484893240036,0.007425736333243549,-0.00389792504720389,2.8337173461914062,15.039331436157227,16.26599578857422,48.07172393798828,993.7017059326172,9.721989018541574,-0.058588529612743245,1.2844755713137983
2025-06-27 11:58:58.500000+00:00,0.0,0.2,1.0,42.00880000000001,274.0,205.94293212890625,10.0,19.0,-72.16036666666668,31.68977777777778,0.11335921360144378,0.0006639684062115,-0.05688125436580886,-0.15914043632906166,0.9951983949672071,-0.07965071925535419,-0.01038300899987914,9.655096742651164,0.06503251812035679,1.4232629728832094,-0.00019182227551936966,-0.005710745661053801,0.01745602274313564,-4.007028198242187,9.41909236907959,15.74935302734375,61.82500457763672,992.0763397216796,9.682208738364874,0.10182069558914748,1.5539715951239317
2025-06-27 11:58:59.500000+00:00,0.0,0.2,1.0,42.008533333333325,275.0,206.03211975097656,10.0,19.0,-72.16053333333333,31.381111111111117,0.11058935197942152,0.0026902946181080597,-0.055650184344666176,-0.15777006623289747,0.9953108224461162,-0.07907080528794733,-0.01415644406822238,9.66298281972587,0.1193958467798633,1.4058751710046082,0.00394671028479934,0.00040900213643908984,-0.0038520609494298494,-0.41077117919921874,13.199257278442383,20.019430541992186,62.47765350341797,991.9993591308594,9.683881698465346,0.13882265280593648,1.5406307305485754
2025-06-27 11:59:14.500000+00:00,0.0,0.2,1.0,42.00458333333332,272.0,203.7422637939453,10.0,19.0,-72.163,32.512888888888895,0.10799187729053483,0.00302658266919542,-0.05441447530232678,-0.16814264130016587,0.9949526795191064,-0.08425603183063944,-0.015192701159985481,9.713964409779013,0.15755343756523446,1.4393341830444335,-0.0011814319528639099,0.0012032193015329602,0.00456573837436734,-3.8132614135742187,9.35532455444336,16.31391372680664,62.03110504150391,992.0518493652344,9.667233696716426,0.14898376944706307,1.6409678730490804
2025-06-27 11:59:15.500000+00:00,0.0,0.2,1.0,42.00429999999999,272.0,203.7422637939453,10.0,19.0,-72.16316666666667,32.77011111111111,0.10179026170736558,0.00141759885436937,-0.05115531075931706,-0.16218581554365943,0.9953847870536359,-0.08118003555982807,-0.01112793589770343,9.889683789421914,-0.11816881934234873,1.5450232079669086,0.01106069125235077,0.0006850064499303614,0.00678333574905991,1.142303466796875,11.902981758117676,16.674243927001953,61.706092834472656,992.0903778076172,9.677354868592918,0.10912551953017242,1.5834378258135913
2025-06-27 11:59:30.500000+00:00,0.0,0.2,1.0,42.0001,275.0,202.87608337402344,10.0,19.0,-72.16553333333333,34.46777777777778,0.09049497287339162,-0.00015510765259051,-0.04534521789702451,-0.14847997448510236,0.9962088598164931,-0.07424039640829844,-0.0064238968783674796,9.916005102375447,0.31136591996676977,1.4762946711730955,-0.00310690226033329,-0.0017008786089718502,-0.01503399005159731,-0.6716278076171875,12.553208160400391,18.991252136230468,64.87158966064453,991.7166137695312,9.698547995651662,0.06299647494158235,1.4507168554501981
2025-06-27 11:59:31.500000+00:00,0.0,0.2,1.0,41.99980000000001,275.0,203.73538208007807,10.0,19.0,-72.1657,34.725,0.09071928709252268,-0.00263300247331592,-0.04527347966359293,-0.14845384033381367,0.9962179592230307,-0.07411559724498196,-0.00146485573767209,9.68456050373584,0.08661023489551786,1.4950890811400859,-0.0010489590466022398,0.00248595429584385,-0.00686846431344746,0.33646240234375,13.209461212158203,19.470913696289063,65.3630599975586,991.6584014892578,9.698775666927695,0.014365322298738131,1.4504917414574323
2025-06-27 11:59:46.500000+00:00,0.0,0.2,1.0,41.99561666666667,281.0,209.98838806152344,10.0,19.0,-72.16844999999999,33.336000000000006,0.2082357084739141,-0.00072405277092078,-0.10426385862882222,-0.17550807958739603,0.9906449868024005,-0.08803983087028623,-0.01692498481936876,9.574711597267985,0.21290438993591806,1.6043993945257367,-0.01842529084533449,0.01569237895309924,0.00300654531456531,-1.9990478515625,13.424086952209473,16.218201446533204,69.10723114013672,991.2165832519532,9.654616674823163,0.1659694796310644,1.712078555739075
2025-06-27 12:00:02.500000+00:00,0.0,0.2,1.0,41.99148333333333,287.0,210.88555908203125,10.0,19.0,-72.1717,32.512888888888895,0.21734341646832184,-0.00881971611667461,-0.10809884680465769,-0.15999673994045804,0.9909230616273543,-0.07942502547837019,0.00030781349722367997,9.690501058152913,-0.0698059473626828,1.5543605067632347,0.0032811432145535896,-0.00956795709207653,-0.00257501043379305,-0.3463226318359375,15.484303855895996,17.767317962646484,73.84491729736328,990.6577301025392,9.681397071268856,-0.00301861918096199,1.5623462448201326
2025-06-27 12:00:33.500000+00:00,0.0,0.2,1.0,41.98359999999999,290.0,206.81089782714844,10.0,19.0,-72.17791666666666,33.336000000000006,0.20357986086917473,-0.00494540302807029,-0.10158893624878187,-0.18418474586003655,0.9905570087404593,-0.09193469199984375,-0.00888178995948809,9.596543782108723,0.12729669033880803,1.8025046181432902,0.00829249089583751,-0.0032486573792994003,-0.00147535447031258,-4.492092895507812,10.48459768295288,11.609066009521484,75.5439224243164,990.4574584960938,9.640398764378428,0.08709945973841002,1.795969298090413
2025-06-27 12:00:34.500000+00:00,0.0,0.2,1.0,41.98333333333333,289.0,208.254150390625,10.0,19.0,-72.17808333333335,33.336000000000006,0.19839421999154275,-0.00420172688126032,-0.09906481708674866,-0.18341882358092926,0.9908457954563286,-0.09161406292776518,-0.00982509852513975,9.813637959191203,0.13163619911415034,1.9094056930431722,0.007022649096325011,0.00435805653687567,0.00020688367076217998,-4.770442199707031,11.447664165496827,13.518470764160156,74.97846221923828,990.5239868164062,9.641686583005786,0.09634975153814065,1.788569192514792
2025-06-27 12:00:49.500000+00:00,0.0,0.2,1.0,41.97933333333334,291.0,204.4512481689453,10.0,19.0,-72.18063333333332,32.512888888888895,0.1432887890885671,-0.00399012585600861,-0.07150109252553503,-0.16878164943431,0.993870472034677,-0.08422094358742933,-0.00411245355160001,9.866879018608927,0.028311442851186697,1.6605733509771525,-0.0046035572886467,0.0031413729768246406,-0.0033971493132412102,0.6279510498046875,13.820221710205079,17.129893493652343,74.40508270263672,990.5916595458984,9.667217154746949,0.04032927866185545,1.6473211875985563
2025-06-27 12:00:50.500000+00:00,0.0,0.2,1.0,41.97906666666666,291.0,204.7216033935547,10.0,19.0,-72.18078333333332,32.512888888888895,0.1423589779043815,-0.0056523697606895105,-0.0708952111813834,-0.1685576738122252,0.9939253750850183,-0.08398978034918389,-0.00067287873224999,9.903091260266601,-0.04397848192685403,1.721326218103617,-0.0033093986567109697,0.0010115318931639198,0.0011532326228916498,0.22934417724609374,14.351865768432617,19.81210861206055,74.54776763916016,990.5747985839844,9.667665424584149,0.006598685650651991,1.6451694748443366
2025-06-27 12:01:05.500000+00:00,0.0,0.2,1.0,41.975116666666665,292.0,209.02618408203125,10.0,19.0,-72.18326666666667,32.77011111111111,0.22071378991315843,0.00182572621097949,-0.11056961721370626,-0.1489248289264155,0.9910292239783327,-0.07504741768706757,-0.02021598050006532,9.869991539219319,0.24561516463791017,1.5045163086291402,-0.01025349013507366,0.01123612604569642,0.0010807970073073998,-2.7780029296875,13.622798347473145,16.53336944580078,75.77645111083984,990.4297637939452,9.696120183982849,0.19823754110706965,1.4547638219795374
2025-06-27 12:01:21.500000+00:00,0.0,0.2,1.0,41.97108333333334,299.0,209.9252777099609,10.0,19.0,-72.18638333333334,31.12388888888889,0.26928075421904724,-0.0076802146889367,-0.13406157895288143,-0.16811916959547302,0.9874031511074106,-0.08368651535783306,-0.007271420877151311,10.015319521538613,0.04589383617678424,1.6594810256958006,-0.006647209823131541,0.00851920959539709,0.00204650494270025,2.8691619873046874,13.270652103424073,14.030693054199219,82.34261322021484,989.6558380126952,9.66813181459993,0.07130765104045621,1.6408868875412643
2025-06-27 12:01:37.500000+00:00,0.0,0.2,1.0,41.96716666666666,307.0,210.11558532714844,10.0,19.0,-72.18939999999999,32.20422222222223,0.38801012700931187,-0.01126088329741215,-0.19250951509869302,-0.1624791724621653,0.9779237788022399,-0.08048841326733894,-0.00896512178399969,9.641419924119711,-0.021832112688818024,1.4504222710308432,-0.0012305993121117197,-0.007197885587811459,-7.253699004652005e-05,4.666700744628907,17.386893653869627,17.246025848388673,90.77425384521484,988.6624145507812,9.677100250857771,0.08791663503992367,1.5863111454536765
2025-06-27 12:01:52.500000+00:00,0.0,0.2,1.0,41.96323333333333,302.0,209.92349243164065,10.0,19.0,-72.19243333333334,34.15911111111112,0.44975302449710874,-0.01644317126314917,-0.22238424679660712,-0.16185707356921955,0.9716004664606406,-0.07916680879950032,-0.0032585248250946,9.4696359550035,-0.026515778362995523,1.5981295789282024,-0.0024789686314761403,-0.002637100033462049,-0.00557374656200407,-0.29801025390625,11.05796184539795,13.333090209960938,86.82927703857422,989.1269683837892,9.678422264015675,0.03195515480702622,1.5803457634693383
2025-06-27 12:01:53.500000+00:00,0.0,0.2,1.0,41.962966666666674,302.0,209.92349243164065,10.0,19.0,-72.19263333333333,34.15911111111112,0.4506931557306504,-0.01557215513194711,-0.22291456635107063,-0.1621847956736216,0.9714632737755224,-0.07953466902185728,-0.0052033453467880495,9.74710908055961,0.1678335596664971,1.7017236627849937,-0.00699815717525778,-0.005940633267164219,-0.00404787757433951,-8.137788391113281,16.28940305709839,20.910289764404297,87.35245513916016,989.0653228759766,9.677824707287847,0.05102715536107305,1.5835045489872992
2025-06-27 12:02:07.400000+00:00,0.0,0.2,1.0,41.9592,305.0,209.6098480224609,10.0,19.0,-72.19555,34.725,0.44661533044329926,-0.01759420137456175,-0.22075637763419645,-0.1600213588408274,0.9720485975009978,-0.07796483684697722,-0.00021763277219067,9.860115340466796,0.05725131508260463,1.674250213347748,0.0026105126366019102,0.014248411601874938,-0.0053517979104071595,-5.603482055664062,11.90230951309204,12.50937728881836,88.53356170654297,988.9261627197266,9.681358375919759,0.00213424841462248,1.5625845397815108
2025-06-27 12:02:23.400000+00:00,0.0,0.2,1.0,41.95498333333333,305.0,210.1621551513672,10.0,19.0,-72.19881666666666,33.336000000000006,0.4954984476269098,-0.022783319803791665,-0.2441676337155137,-0.171900546749459,0.9659242255840645,-0.0827850498852826,0.0035870800607319185,9.933542475434868,-0.01241991384705121,1.5948375543024051,-0.0016892052848230545,0.017244107809595073,-0.006054294295608973,-3.3795970569957388,12.37719388441606,13.537181507457387,88.39087677001953,988.9429473876952,9.662049487055432,-0.03517716332100835,1.6774671760636972
2025-06-27 12:02:25.500000+00:00,0.0,0.2,1.0,41.95445,304.0,209.83639526367188,10.0,19.0,-72.19921666666667,33.9018888888889,0.4911361115354653,-0.02435417832632008,-0.24192808714734407,-0.1616001747089986,0.9669191775963826,-0.07710370717848035,0.00979008484978207,9.954102777840495,-0.319356568464199,1.4910190113830566,0.0024282846599816997,0.0020827671280130603,-0.00247606160119174,-1.5713226318359375,13.49686574935913,14.508879089355469,88.33539581298828,988.9495086669922,9.678415717370509,-0.09600640155350784,1.577792118850723
2025-06-27 12:02:40.500000+00:00,0.0,0.2,1.0,41.950383333333335,298.0,218.2567443847656,10.0,19.0,-72.20259999999999,36.114,0.7328307358901257,-0.014386052555237349,-0.35822187724354404,-0.15946675059596677,0.9301100939598888,-0.07978179509712179,-0.03040261983011422,9.826491770901978,0.6511629910411033,1.6864457072802632,-0.027423026226460888,-0.003507829643785941,0.00078155500814318,-5.910183715820312,15.722615337371826,10.86946792602539,84.89774322509766,989.3544769287108,9.67774866099,0.2981018894238397,1.5564952829957008
2025-06-27 12:02:56.500000+00:00,0.0,0.2,1.0,41.94693333333333,296.0,236.82054138183597,10.0,19.0,-72.20776666666667,35.54811111111111,1.190931603126248,-0.03019183208872945,-0.5603092529148281,-0.185135414109028,0.8226979983756546,-0.09115884351233003,-0.05250087211191416,9.56528442823112,0.5952733478634619,1.8534562222234903,-0.01337415194138884,0.0024109383346512907,-0.00970858205109833,27.475685119628906,-2.1623553037643433,-1.1701004028320312,82.22370147705078,989.6694946289062,9.62578595094502,0.5146211746147646,1.8027171649154272
2025-06-27 12:03:12.500000+00:00,0.0,0.2,1.0,41.94454999999999,284.0,242.8724822998047,10.0,19.0,-72.21373333333332,33.336000000000006,1.2425283273262915,-0.04308072039772525,-0.5804673945888147,-0.14524180972059617,0.8110437607541624,-0.058392337887832775,0.0020910007022005546,9.57834372064146,-0.13189874382546873,1.3308223810269073,0.004589215894653036,0.0009669306772676369,0.0018828633580018092,-24.167343139648438,-3.1313664262945,-7.06943095814098,71.03612518310547,990.988998413086,9.70337353736731,-0.0205056966862027,1.4193299416262994
2025-06-27 12:03:27.500000+00:00,0.0,0.2,1.0,41.9424,290.0,242.93675231933597,10.0,19.0,-72.21933333333332,34.725,-2.498315168594995,-0.09569880918302313,-0.9438773580205477,-0.2036315022828859,-0.31426027324206407,0.03431722842493076,0.00463387201715271,9.056845778176188,-0.025184010767728294,2.0524293439428507,0.004522852366790181,-0.00451707686297596,-0.0170347784645855,-0.6371475219726562,-0.9779296875,-3.0466644287109377,78.31836700439453,990.1300048828124,9.603926644288599,-0.0454425918994832,1.9831490330982207
2025-06-27 12:03:28.500000+00:00,0.0,0.2,1.0,41.94228333333334,289.0,242.93675231933597,10.0,19.0,-72.21965,34.725,-2.5024975088810444,-0.09820980410830217,-0.9442710744966843,-0.21095109612544266,-0.3118299828215348,0.038328054967090394,0.011134860015307179,9.535536531055868,-0.21724387770500492,2.0746804556219276,0.00540126990526913,-0.0021100474521517803,0.00747087555937465,3.162550354003906,-2.5138768672943117,-1.8237648010253906,77.2429428100586,990.2569580078124,9.588663667157292,-0.10919341814086767,2.0532871736551077
2025-06-27 12:03:43.500000+00:00,0.0,0.2,1.0,41.94011666666667,261.0,242.8985290527344,10.0,19.0,-72.22533333333334,34.98222222222223,-2.2208353332385755,-0.08196293423439441,-0.8921265037182062,-0.18436796327576416,-0.4423062396405183,0.04191880832233559,0.00228842780879007,9.850269186139403,0.10827774918847546,1.7238700573675334,0.00414786720648408,0.0038880849257111596,-0.01523045124486085,1.2937393188476562,-8.089755535125732,-3.044383239746094,51.44596099853516,993.3026123046876,9.640423957271874,-0.02244178945519433,1.7978016426971553
