time,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed,yaw,qx,qz,roll,qw,qy,pitch,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-07-08 14:14:30.800000+00:00,44.69056255649775,1.2782692641733078,42.81160289192939,40.03379179132124,79.23897106479853,49.94174575805664,3.3024857303395487,3.0,-75.22097197555236,2.4177739876513105,-2.400934634692633,-0.1648075078836959,-0.7556016883906184,0.1454628251583929,-0.2461270946769091,-0.5842310891545256,-1.301728913334992,2.464823024959341,9.428814758245649,-0.445149379878966,0.0022957481094635,0.0026009330409578,0.0072472684318199,-14.776356315612793,-53.96418991088867,-28.55881576538086,0.61566162109375,1007.5511169433594,2.579393947673887,9.453798305176344,-0.3778748339792247
2025-07-08 14:14:45.800000+00:00,48.26191372703761,0.7321034933205081,7.257341817159323,40.03424205146499,82.81032223533839,57.70143127441406,3.063718122546898,3.0,-75.22013949793572,11.325808436884367,-2.2345873302270745,-0.2110264397001625,-0.7133544920470869,0.2013756557084349,-0.2757880481232775,-0.6087145918933788,-1.396538111570615,1.4385411037445068,9.553403085588217,-0.3252148368122521,-0.0171981393184978,0.0059513373824302,-0.0052599294867832,-14.50700511932373,-51.43729553222656,-19.48133239746094,5.292568206787109,1006.9921875,1.6658338287886232,9.65812918376267,-0.3400860235339495
2025-07-08 14:14:46.800000+00:00,49.52972835674882,0.7278762093007336,7.251118483313077,40.03429809878586,84.0781368650496,57.70143127441406,2.9550409275855904,3.0,-75.22000699971798,12.253176933960097,-2.2871059873130344,-0.2099404585529207,-0.7145919255830467,0.1631317736312367,-0.267564317462896,-0.6113031351986272,-1.4033250255494685,1.7507599274566394,9.53129433421537,-0.3750666666102688,0.0323413201142102,0.0036876996688078,0.0193585033761337,-14.630212211608889,-51.4186264038086,-19.947803497314453,5.921440124511719,1006.9170379638672,1.612860867642127,9.669441231311112,-0.265584135722923
2025-07-08 14:14:47.800000+00:00,50.5524891698733,0.7147189824815325,7.248105817705806,40.034359417914814,85.10089767817408,57.70143127441406,3.213074475209254,3.0,-75.21988876511901,12.262041941563472,-2.3033350832027346,-0.2071446000380299,-0.7186781638321262,0.1515486919920544,-0.2670497194187052,-0.6076817972775845,-1.3921837275782742,2.709547982852198,9.356749434405415,-0.2667738962367084,0.0042839556117541,-0.0073909245664253,0.00207752858405,-15.0515043258667,-52.79161605834961,-18.130303955078126,6.566165924072266,1006.8399047851562,1.7223199418487027,9.650637162119896,-0.2630330164215341
2025-07-08 14:14:48.800000+00:00,51.35142208170146,0.7276323667088139,7.246606263001531,40.03441244594164,85.89983059000224,57.70143127441406,3.426472178228673,3.0,-75.21976875463515,11.70376889475076,-2.3050556576973973,-0.20724912041319,-0.7212675506524907,0.1443381007997446,-0.2703393605070419,-0.6031063616038514,-1.3810771550159786,3.084397662150599,9.212311912732869,-0.3000309760565869,0.0142615120159461,-0.0088667789590544,-0.0039245894062332,-15.562532043457033,-52.60379180908203,-17.319435119628906,7.136905670166016,1006.7716979980468,1.8301227002156155,9.6306900311473,-0.2659811941360635
2025-07-08 14:15:03.800000+00:00,55.35815668385476,0.7857128910570949,7.256809851445413,40.03481227772709,89.90656519215554,58.0629997253418,2.901778594603565,3.0,-75.21892265621426,10.103615540574149,-2.321561566516412,-0.2057992982492562,-0.7291845914393401,0.1206845503619206,-0.2757988188327925,-0.5914989723459251,-1.3519207303457912,1.2642580624346065,9.827658710402549,-0.216510576728084,-0.0066823044209741,0.0004130924586206,0.0101703984197229,-18.388407135009764,-52.4492488861084,-25.52920837402344,11.03432846069336,1006.3058471679688,2.113830431231931,9.572681494292912,-0.2563271584540791
2025-07-08 14:15:04.800000+00:00,56.74580087326467,0.7141228118497054,7.246573420547308,40.03487300057108,91.29420938156544,58.0629997253418,3.923807978941918,3.570974628119965,-75.21879441605336,11.521799278751724,-2.365195645903498,-0.2097071398950749,-0.7309861632969954,0.0735818358729693,-0.2741141643425314,-0.5886780814960997,-1.3494376977945246,2.029355210830048,10.37450228985384,-0.1566631751079391,0.0039494003634899,-0.0046047337003983,0.0372210591682232,-18.076361465454102,-51.16828308105469,-25.8431640625,11.401611328125,1006.2622833251952,2.1472631763193384,9.567336596907523,-0.1583206467483076
2025-07-08 14:15:05.800000+00:00,57.119832599535584,0.7080846478852054,7.251050306364842,40.034938496578526,91.66824110783637,58.0629997253418,3.6186129973220864,3.235654597197985,-75.21867562416593,12.23301319468874,-2.3557818704389826,-0.211460608331834,-0.7296943403380334,0.0769099337289157,-0.2764073798374231,-0.5885822131914236,-1.350665681927908,2.02343698514916,9.312449163360148,-0.149862083911607,0.0077069320424925,-0.0095296918705571,-0.0147406644187867,-18.66956443786621,-52.02648849487305,-26.53568878173828,11.7821044921875,1006.2168121337892,2.135005898423083,9.56999956173256,-0.1644919498578319
2025-07-08 14:15:20.800000+00:00,58.99888572841883,0.9503591162672486,180.0,40.03547411076608,93.5472942367196,58.01233673095703,2.7691628118587346,3.0,-75.21754551335304,0.1067573168197865,-2.3229939652863894,-0.2018489388229907,-0.7422751452032551,0.1054434209514562,-0.2872577872577277,-0.5707605572970136,-1.2989922443031792,2.172805241222158,9.52957353099823,-0.2734777586098992,-2.490996266714497e-05,-0.0001744966371916,9.491627570243012e-05,-14.12998924255371,-47.94568786621094,-26.303777313232423,14.030719757080078,1005.9480285644532,2.6181673158303647,9.446629173425436,-0.2770960102991945
2025-07-08 14:15:21.800000+00:00,59.20535297039896,0.9360429813000768,180.0,40.03547327735119,93.75376147869974,58.01233673095703,3.0649311190232496,3.0466447477797005,-75.21754653065109,0.0269932050647832,-2.321008616412749,-0.2024565937187999,-0.7410183157808568,0.107357004947429,-0.2868409395524979,-0.5723857604016604,-1.3033252483926892,2.178618662128225,9.52061003395036,-0.2865934379538847,0.0005281964433379,0.0001847730833105,0.0004293835721909,-14.472135162353515,-48.32663421630859,-26.47295913696289,14.10470199584961,1005.9393310546876,2.5769103141646084,9.457948322914838,-0.2777169707354949
2025-07-08 14:15:22.800000+00:00,58.924670928157866,0.9462059357047372,180.0,40.0354751701209,93.47307943645863,58.01233673095703,3.117745644881729,3.040562749314504,-75.21754132358834,0.2899694043490212,-2.319581472920502,-0.2030347212278553,-0.7399372230161969,0.1086515998715008,-0.2864720645782585,-0.5737626125462751,-1.3070657181976846,2.1737180013789983,9.524036647398171,-0.2825531824664911,0.0002338221383979,-0.0005373528052586,-7.725432224106502e-05,-13.874180030822751,-48.33727645874024,-26.59746398925781,14.14962387084961,1005.9339141845704,2.541361227203831,9.467576947420984,-0.2772146289702364
2025-07-08 14:15:37.800000+00:00,59.06420578621328,0.7745509222756857,128.6289669441579,40.035517767120574,93.61261429451406,57.642704010009766,3.16633772691284,3.0,-75.21744304042628,0.4492337470719946,-2.515042929062075,-0.1869717697011192,-0.7482816882411982,0.0099384324465321,-0.2391678902937684,-0.5898428969688319,-1.3343338083586744,1.326664585826136,9.757449418918638,-0.025475895426605,-0.0006011865974869,0.0082656583806964,0.0082082164881284,-18.35000991821289,-48.589422607421874,-22.838034057617183,14.601459503173828,1005.8798217773438,2.2972426888519526,9.533755112918763,-0.0228267883369337
2025-07-08 14:15:38.800000+00:00,59.4538058526814,0.8435740727715128,55.73535720116356,40.03552287902147,94.00221436098218,57.642704010009766,3.1582988992488032,3.0,-75.217434844529,0.9486894106362038,-2.5287510508212154,-0.1826583196158519,-0.7497716575720415,0.0108824748951714,-0.2336847784622367,-0.591496919042209,-1.3350701968937175,0.7367556401128694,9.837782132688314,-0.1428216332847368,-0.0110849353077355,0.0355755608528852,-0.0165186469443141,-19.86675891876221,-48.70746002197266,-22.52091827392578,14.704509735107422,1005.8676147460938,2.2901716325676067,9.535445813258589,-0.0249488794169137
2025-07-08 14:15:39.800000+00:00,59.456521512940526,0.7266786275257711,30.345262853147645,40.035534483678376,94.00493002124132,57.642704010009766,3.100383934960053,3.0,-75.21741325901037,1.8838323811151263,-2.688718479873145,-0.1223057529376554,-0.7684600233824703,0.0430767211958749,-0.1633798664238713,-0.6062277341129306,-1.3335688700649564,0.7042731891786973,9.651310231384793,-0.8008919632633044,0.0173528848497785,0.3278151421170485,-0.0352811810168388,-23.81460952758789,-46.41479933889288,-19.63601283023232,14.812847137451172,1005.8547973632812,2.302141062274732,9.531965413029411,-0.0996267410338586
2025-07-08 14:15:54.800000+00:00,59.301764662377536,0.999795117238286,180.0,40.03585774398787,93.85017317067832,326.0961726863652,2.913171925084246,3.0,-75.2174843576306,0.1300550891845882,0.9352764233576438,0.5053468013924116,-0.3988461938806443,-0.14279181079741,0.6953922770970521,-0.3193367089062608,-1.278417689425987,2.669796716880798,9.393201213133484,0.4670189010554086,0.0001732660311972,0.0003231347072869,0.0005849108623806,-18.76675453186035,-29.34473876953125,9.090764617919922,14.754714965820312,1005.8616638183594,2.797811277731955,9.3904653876549,0.4022419605647399
2025-07-08 14:15:55.800000+00:00,59.05648510809988,0.9899560140523864,180.0,40.03585465076159,93.60489361640066,326.0961712925004,3.0388939936472967,3.0,-75.2174884188748,0.0543192316387497,0.9319705447679216,0.5055491326557436,-0.3984736583631736,-0.1463003458234558,0.6952069511410565,-0.3198845932270762,-1.279434989563406,2.6776750928796083,9.39068750597298,0.4797530191228538,0.0005458497063955,-0.0004947020905092,1.8660587375055005e-05,-18.873625183105467,-29.64047698974609,8.533638000488281,14.76264190673828,1005.860595703125,2.786930695016384,9.393336062333436,0.4106628970880805
2025-07-08 14:15:56.800000+00:00,59.43265019077808,1.0161628093631023,180.0,40.03585396572167,93.98105869907886,326.0961664017551,3.086528151637874,3.0,-75.21749920539149,0.2486840528383668,0.929455097186227,0.5056812548911462,-0.398242113737408,-0.1491958212781781,0.6950115252417846,-0.3203882738498488,-1.2802684949285867,2.668921176155284,9.39207863884434,0.4729222104683239,-0.0002554278180468,0.000506262644194,-0.0008791773114353,-18.811134338378903,-29.39796371459961,8.88363037109375,14.76264190673828,1005.860595703125,2.777985128177479,9.395680754989534,0.4175665883157308
2025-07-08 14:15:57.800000+00:00,59.39192043989897,0.983109256960605,180.0,40.03585298482821,93.94032894819976,326.0961647807395,3.155032046542443,3.0,-75.21750303729935,0.0871976688163319,0.9273928381157426,0.5058475492214305,-0.3980041753762313,-0.1514039350239621,0.6948585903899811,-0.3207530174957932,-1.2810175491075706,2.677877089031637,9.390492743279337,0.4705653268775623,-0.0005292793968692,-0.0002109793422278,-9.168874239549498e-05,-19.682281494140625,-28.701557159423828,10.822490692138672,14.75735855102539,1005.8612060546876,2.770099270298481,9.397782403443902,0.4226382308508455
2025-07-08 14:16:12.800000+00:00,59.055330496281385,0.8400051595001814,180.0,40.03585073613812,93.60373900458217,322.342041015625,3.26945352117028,3.0,-75.217507613226,0.0,0.9084940792894372,0.5081397731195632,-0.3958609363658525,-0.1726314240526565,0.6925365852149554,-0.3247787051486536,-1.2903975987858127,2.6615667071262004,9.39224359092161,0.4641159406756237,0.0001655680913245,0.0004333131131715,-0.0001358634151983,-18.030408668518067,-27.21308250427246,10.970594787597657,14.619956970214844,1005.8778381347656,2.673543136867508,9.423652903890012,0.4661777247371151
2025-07-08 14:16:13.800000+00:00,59.055330496281385,0.8317560555648983,180.0,40.03585073613812,93.60373900458217,322.342041015625,3.309518740340642,3.0,-75.217507613226,0.0,0.9084081537847484,0.5080901291277422,-0.3959487376767086,-0.1731322114374487,0.6924448854201521,-0.3249448317572493,-1.2904938906802523,2.6632725904221086,9.391720063891112,0.4648716069213486,0.0003403014619834,-0.0002799976966343,-0.0003238400066038,-17.71099433898926,-27.22803840637207,10.528681182861328,14.630523681640623,1005.8763885498048,2.6724156379814445,9.423914243626893,0.467360252705831
2025-07-08 14:16:14.800000+00:00,59.055330496281385,0.8395665442402674,180.0,40.03585073613812,93.60373900458217,322.342041015625,3.362106138810948,3.0,-75.217507613226,0.0,0.9084655660662893,0.5080463411612424,-0.3959996684517477,-0.1732403740525257,0.6924259288731865,-0.3249915629926367,-1.2904584961187855,2.6629656872039287,9.393814639630616,0.4633827675628661,-4.445423546712e-05,-1.9641913240795e-05,0.0003329760947963,-18.36865177154541,-26.944849014282227,11.3091064453125,14.638450622558594,1005.8756256103516,2.672692599065825,9.423818177454322,0.4677066422042902
2025-07-08 14:16:29.800000+00:00,59.055330496281385,0.8400582258718923,180.0,40.03585073613812,93.60373900458217,322.342041015625,3.3664783998238104,3.0,-75.217507613226,0.0,0.9093613659070297,0.5075702820192297,-0.3965550150348315,-0.1740173989375874,0.6922580689500799,-0.3254156270347897,-1.2899804428960315,2.662442043269053,9.392049032810627,0.4591329646312817,-0.0002470832463586,-0.0001806531334295,0.0001616585213923,-17.692314529418944,-26.63742446899414,10.891024017333985,14.678085327148438,1005.8706665039062,2.676765898306295,9.422519983563422,0.47056332489009
2025-07-08 14:16:30.800000+00:00,59.055330496281385,0.8385711999743292,180.0,40.03585073613812,93.60373900458217,322.342041015625,3.3804147734738774,3.0,-75.217507613226,0.0,0.9101624415623591,0.5076154930088114,-0.39664931022237,-0.17334106140447,0.6921774244222398,-0.3254018017953232,-1.2900927739314048,2.662995643950775,9.39504228172943,0.4543744614322577,0.0001285783248022,0.0001670581230428,-0.0002563223941251,-17.4592227935791,-26.576893997192386,10.695804595947266,14.683372497558594,1005.8702850341796,2.67604217252858,9.422825279346409,0.4685704797055944
2025-07-08 14:16:31.800000+00:00,59.055330496281385,0.8379379388574182,180.0,40.03585073613812,93.60373900458217,322.342041015625,3.381873484478059,3.0,-75.217507613226,0.0,0.9101998669472436,0.5075615836210134,-0.3966972547860274,-0.1734506768441785,0.6921721055453766,-0.3254386227602909,-1.2900219858687425,2.6640057123892005,9.395138932423889,0.4656797102604713,-0.0001109884993638,0.0001668280106969,-0.0006301061948761,-17.133039665222167,-26.48841094970703,11.811090850830078,14.683372497558594,1005.8702850341796,2.6766455452492086,9.42263291319251,0.4689785179971065
2025-07-08 14:16:46.800000+00:00,59.055330496281385,0.8334072279496664,180.0,40.03585073613812,93.60373900458217,322.342041015625,3.447001305616652,3.0,-75.217507613226,0.0,0.9130436305495152,0.507362142155115,-0.3973278008255445,-0.1720399696428022,0.6918500132815597,-0.3256652223476619,-1.289977045758104,2.6638784327477216,9.396343632038532,0.4593649613692984,-0.0001873623346909,0.0007289522443897,-0.0001449867850169,-17.644347953796387,-26.646503448486328,11.153599548339844,14.6622314453125,1005.8726501464844,2.677721854630783,9.42251083579585,0.4652746274577639
2025-07-08 14:16:47.800000+00:00,59.055330496281385,0.8332351898708101,180.0,40.03585073613812,93.60373900458217,322.342041015625,3.5096792429242187,3.0052803003150137,-75.217507613226,0.0,0.9134991423113664,0.5074026102628342,-0.3973648858718682,-0.1715929930604074,0.6918123779648105,-0.3256368573075227,-1.2900471091944807,2.663040345262289,9.393462903583496,0.459567012320254,-0.0004906534857582,0.0001965780684258,-7.364014454650943e-05,-17.420106506347658,-26.64344253540039,11.285297393798828,14.659591674804688,1005.8731079101562,2.677278728586212,9.422701243801416,0.4639649330986849
2025-07-08 14:16:48.800000+00:00,59.055330496281385,0.8401469608302188,180.0,40.03585073613812,93.60373900458217,322.342041015625,3.54692824334418,3.0349692603176406,-75.217507613226,0.0,0.9132055430113126,0.5074339410653909,-0.3973286294391789,-0.1718983518643839,0.6917870138229781,-0.3256862167501003,-1.290167029092871,2.6642526582745463,9.392146297253072,0.4593724176766537,-0.0005235043296124,-0.0003268042230047,0.0007461039262124,-17.694869804382325,-26.604864501953124,11.127044677734377,14.654304504394531,1005.8736419677734,2.6760246076457945,9.423026939398348,0.4645893193812481
2025-07-08 14:17:03.800000+00:00,59.055330496281385,3.6020310834934515,180.0,40.03585073613812,93.60373900458217,322.342041015625,4.025474888023566,3.1136339855471697,-75.217507613226,0.0,0.9131007690840882,0.507176635151498,-0.3975969424728487,-0.1730496801045515,0.6916553299737342,-0.3260390351552712,-1.2900434097699816,2.660257144284546,9.394787167150676,0.4567537870103214,0.0005093826970551,2.397946082054498e-05,-0.0007995961495907,-17.83706569671631,-26.44720001220703,11.1716796875,14.696582794189451,1005.8684539794922,2.676635053081289,9.422691131572725,0.4678705037829093
