time,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed,yaw,qx,qz,roll,qw,qy,pitch,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-06-27 12:12:45.800000+00:00,0.0,0.2,1.0,41.9148,173.0,212.245849609375,10.0,19.0,-72.26723333333332,26.391,-1.421688346334787,-0.03878288930996074,-0.6513330081707924,-0.1439225146468386,-0.7553016924693765,0.06147987682394438,0.02150372712772403,9.664464261229186,-0.0806771095005003,1.3735534778185934,-0.0009035059018060547,0.002287795732263475,-0.0007054487941786601,-2.6924415588378907,-9.228797483444215,3.6391658782958984,-42.433013916015625,1004.4507598876952,9.703015174967497,-0.21086327328980428,1.4062050020939112
2025-06-27 12:12:46.800000+00:00,0.0,0.2,1.0,41.91458333333333,173.0,212.245849609375,10.0,19.0,-72.26741666666668,26.648222222222223,-1.3883686218219007,-0.036767482117532814,-0.6387217438724574,-0.14436658969726301,-0.7659523465779787,0.06322427245242192,0.024443840336439378,9.714510528580545,-0.1606958007580414,1.4922235429476571,0.002976906253024925,0.005665597622282786,-0.00236095236614346,0.13645782470703124,-8.470136260986328,4.343782043457031,-42.26390075683594,1004.4303894042968,9.701733464593888,-0.23968830447273323,1.4104183381661026
2025-06-27 12:12:47.800000+00:00,0.0,0.2,1.0,41.91438333333334,173.0,212.1166839599609,10.0,19.0,-72.26758333333333,26.648222222222223,-1.4485088466707556,-0.042616099464010945,-0.6612120885852618,-0.14836401989944745,-0.7464787128369256,0.061248258025634786,0.017372757150658356,9.852229497200847,-0.346111773843076,1.506446619104594,0.00470941418316213,0.014415591885335746,0.01610105300787832,-2.01934814453125,-8.953885412216186,4.777959823608398,-42.05516052246094,1004.4053649902344,9.697448013133556,-0.17035992309588469,1.4494026310464738
2025-06-27 12:13:01.800000+00:00,0.0,0.2,1.0,41.91136666666666,174.0,212.2169647216797,10.0,19.0,-72.27013333333333,29.426222222222226,-1.3957509702987876,-0.037557445862842535,-0.6415103421630087,-0.1481239466579069,-0.7634153117396434,0.0650649339442442,0.026138116269812984,9.629651043488384,-0.188101937019797,1.6548048286587371,-0.0012746319407597002,-0.012821146601345404,0.00206150708254426,-2.2208892822265627,-8.02041506767273,4.014882278442383,-39.56609344482422,1004.1087341308594,9.695949795852005,-0.2562981643417198,1.4467991413237153
2025-06-27 12:13:02.800000+00:00,0.0,0.2,1.0,41.91113333333333,174.0,212.2169647216797,10.0,19.0,-72.27033333333334,29.426222222222226,-1.4324172723579414,-0.0374899297244244,-0.6554809816844633,-0.14801053038117915,-0.7514416305648585,0.06538047979067474,0.029372590663896404,9.667673929377646,-0.256650915995622,1.517400084393285,0.001355950743891285,0.003547005180735135,-0.00322287140879777,-5.322731781005859,-9.193387413024903,3.3920219421386717,-39.44190216064453,1004.094009399414,9.695243225791753,-0.28800528299307915,1.4455695776091888
2025-06-27 12:13:03.800000+00:00,0.0,0.2,1.0,41.910916666666665,174.0,212.2169647216797,10.0,19.0,-72.27051666666667,29.426222222222226,-1.4198706964716457,-0.03747953405290366,-0.6507270076864899,-0.1470677214819603,-0.7556232230388531,0.0646512126553088,0.02750294737820335,9.499122044824361,-0.2481889305092627,1.4007051991012318,0.000745438435114925,0.0035332266590558047,-0.00294236622285096,-0.05931854248046875,-8.631585359573364,3.7790122985839845,-39.246376037597656,1004.0705871582032,9.697118021300733,-0.269677768105315,1.436504680626504
2025-06-27 12:13:16.800000+00:00,0.0,0.2,1.0,41.907933333333325,174.0,212.1576995849609,10.0,19.0,-72.27300000000001,29.426222222222226,-1.4690111751931934,-0.050472232148975726,-0.6683298968032548,-0.1798629948359258,-0.7383072685801204,0.07542122502690633,0.02628675376221501,9.250888702698548,-0.10988386296443639,1.7889959345499673,0.001017819912660705,-0.024089064571030765,-0.013013127060340947,-3.9720865885416665,-9.09484795161656,3.1131802513485862,-39.48946380615234,1004.0994262695312,9.645105434837935,-0.2577552346745505,1.7537498839167256
2025-06-27 12:13:17.800000+00:00,0.0,0.2,1.0,41.90771666666666,173.0,212.6103057861328,10.0,19.0,-72.27316666666667,29.426222222222226,-1.4751002266884348,-0.04842738429273483,-0.6707465856919889,-0.18489596969492578,-0.7356724085967017,0.08071167759451967,0.03703258283091581,9.434957528010457,-0.11931353239806368,1.8352752460601554,-0.0011910529574379251,-0.00461785341612995,-0.025193525990471182,-0.914080810546875,-9.370648670196534,1.502803421020508,-40.052284240722656,1004.1667938232422,9.632880614607185,-0.36308227823810646,1.8016583035122604
2025-06-27 12:13:18.800000+00:00,0.0,0.2,1.0,41.907483333333325,172.0,212.6103057861328,10.0,19.0,-72.27336666666666,29.426222222222226,-1.484605618793584,-0.04487491719022056,-0.6745414222088619,-0.19146352900812397,-0.731537787700145,0.08849916512704996,0.053763191187621205,9.876021817746459,-0.031491220924826334,2.086000525733307,-0.01622899512294676,0.018127567844931004,-0.015020006778649956,-0.463739013671875,-9.085273218154907,2.522293472290039,-40.57017517089844,1004.228515625,9.613537207068353,-0.5269827184297238,1.8634682711696997
2025-06-27 12:13:32.800000+00:00,0.0,0.2,1.0,41.90474999999999,163.0,235.99766540527344,10.0,19.0,-72.27683333333333,30.558000000000003,-2.063698805028708,-0.06922475101996531,-0.8553629921232445,-0.1815638380469151,-0.5097353533386493,0.060850198298748645,0.033533059338191784,9.726166206805905,0.17360814189817755,2.1450977617457507,-0.02757373940022214,0.006242029701492624,-0.0008030972842659192,5.9158884684244795,-7.078931763058617,-2.275884355817522,-48.67681121826172,1005.195541381836,9.640030337447921,-0.32878533789068454,1.769770884343485
2025-06-27 12:13:33.800000+00:00,0.0,0.2,1.0,41.9046,163.0,237.68272399902344,10.0,19.0,-72.27711666666667,30.300777777777785,-2.149728350914904,-0.07363003973678037,-0.8763705878810134,-0.18317109109061028,-0.47265248532673604,0.05608449234061123,0.02870241097267178,9.672020960219054,0.20198831852180416,2.162136189671941,-0.028672126960009293,0.00993821510928682,0.0002676118630915851,5.372303771972656,-6.401704978942871,-2.209153747558594,-49.52764129638672,1005.2972412109376,9.638622519260048,-0.2814358359949989,1.7855309573300555
2025-06-27 12:13:34.800000+00:00,0.0,0.2,1.0,41.90445,162.0,238.81304931640625,10.0,19.0,-72.27743333333333,29.99211111111111,-2.196690230128529,-0.07529381520626037,-0.887194646279271,-0.1841881403266969,-0.4519026540486809,0.054734274473462755,0.029073267379696094,9.674512484773844,0.4327220325989602,2.100268515090942,-0.03755703773349519,0.0015935751027427551,-0.0044727369677275254,3.937755584716797,-6.935784149169922,-2.4642917633056642,-50.28334045410156,1005.3873443603516,9.63669833165139,-0.2850711794696748,1.7953137860172241
2025-06-27 12:13:48.800000+00:00,0.0,0.2,1.0,41.90318333333333,158.0,248.0,10.0,19.0,-72.28166666666665,20.835,-2.713374678940297,-0.09755341516422829,-0.972271248168604,-0.19779158618139375,-0.2119257224952286,0.016036196888777953,-0.010165025076493753,9.85315155543089,-0.16066089592901997,2.0682125358139474,-0.008595963319142648,0.030840757546857694,0.014482685009993234,6.70724850609189,-3.1292921475001743,-2.64754885718936,-59.64508056640625,1006.5056610107422,9.614937898264328,0.09968307181306489,1.9269481037450333
2025-06-27 12:13:49.800000+00:00,0.0,0.2,1.0,41.90311666666667,158.0,249.2826995849609,10.0,19.0,-72.28186666666667,19.18877777777778,-2.754198273614496,-0.10673716945268445,-0.9754661657057705,-0.2171490202014777,-0.19157563849452025,0.018809067484080295,-0.004193549328708945,8.514327193091065,0.11357492869557458,7.068902781493179,-0.02089107492938632,-0.02046099249273537,-0.0175932600162923,7.864162445068359,-2.6639442801475526,-4.008541107177734,-60.40342712402344,1006.5961456298828,9.576242284740507,0.041124537246616626,2.112785094203986
2025-06-27 12:13:50.800000+00:00,0.0,0.2,1.0,41.90306666666667,158.0,249.2826995849609,10.0,19.0,-72.28203333333333,17.23388888888889,-2.6634809257003225,-0.09946401421920682,-0.9663945995950858,-0.20823441228108072,-0.2348442212077711,0.030765697439824824,0.012748097140235845,8.55865724552661,-0.17960253802257814,6.640984199086614,0.00897000301629305,0.22935626283288002,-0.0020745258778333553,4.302964782714843,-5.404846262931824,-1.643669891357422,-61.04551315307617,1006.6727447509766,9.593569267116486,-0.12501262310579647,2.0270962529221177
2025-06-27 12:14:04.800000+00:00,0.0,0.2,180.0,41.903033333333326,157.0,71.0,10.0,19.0,-72.28218333333334,0.0,-2.254564137753564,-0.07933892369723623,-0.8997069642701075,-0.18736910342381607,-0.4261846492494723,0.05098372105820621,0.024117093176394926,9.687239025193453,-0.29266976571567344,1.7089397469525536,-0.00031642782102737145,0.0006790503560166238,-5.28790988027952e-05,3.4276290166945684,-4.964442321232387,1.3024666195824033,-61.81178283691406,1006.7643737792968,9.632209156220156,-0.23648496499148502,1.8261994863644244
2025-06-27 12:14:05.800000+00:00,0.0,0.2,10.0,41.903033333333326,157.0,251.0,10.0,19.0,-72.28218333333334,0.0,-2.2546738170973137,-0.07867527613585061,-0.8997874235686073,-0.1860488779005217,-0.4261538107600539,0.05085024389678029,0.0244557194721576,9.679046504167765,-0.2930652296105073,1.7033547491985932,0.001349613862112155,0.004273814393673085,-0.0006079909391701051,3.9387413024902345,-5.199136877059937,-2.2814613342285157,-61.81178283691406,1006.7643737792968,9.634532502693533,-0.23980477502583059,1.8134662813514844
2025-06-27 12:14:06.800000+00:00,0.0,0.2,10.0,41.903033333333326,157.0,251.0,10.0,19.0,-72.28218333333334,0.0,-2.2545000048483423,-0.07671651831944479,-0.8999183176269921,-0.18179389614642866,-0.42633108742863746,0.05003400905938993,0.024642262269472158,9.761945619746296,-0.2998288693933887,1.288162764620036,-8.910819888115001e-05,-0.0015506852883845248,-0.00048982226289809,3.890686798095703,-5.088147354125977,-1.7016193389892578,-61.655887603759766,1006.74560546875,9.642117375638485,-0.24163358418845568,1.7724471216426416
2025-06-27 12:14:20.800000+00:00,0.0,0.2,1.0,41.90216666666667,154.0,236.9491729736328,10.0,19.0,-72.28428333333333,23.613,-2.3147416895952957,-0.06697910969913647,-0.913172498814333,-0.1303402961201488,-0.40192194060975617,0.00940131870411286,-0.03667894017503488,9.788401489638835,0.03896562471251931,0.8066289338015393,0.01596579109318551,-0.004940069233998656,0.00239234936889259,-10.622029113769532,-11.412515211105347,1.2600227355957032,-59.51296615600586,1006.4898681640624,9.716927088202983,0.3596168781096488,1.2737282888151704
2025-06-27 12:14:21.800000+00:00,0.0,0.2,1.0,41.90205,154.0,235.86102294921875,10.0,19.0,-72.28451666666668,24.436111111111117,-2.336648699342092,-0.066428461188139,-0.9175958488908057,-0.13081073911601854,-0.3917747958248217,0.010798662409629036,-0.032237612693592974,9.660895404379517,-0.45339445568527087,1.0192490415164082,0.03565673576667901,-0.006862035498488685,0.00756702732760456,-12.135962677001952,-13.413617420196534,1.2812057495117188,-59.51296615600586,1006.4898681640624,9.717813603326976,0.31608821979790924,1.2784950209864228
2025-06-27 12:14:35.800000+00:00,0.0,0.2,1.0,41.89925,140.0,216.11038208007807,10.0,19.0,-72.28803333333333,32.512888888888895,-2.612289948448045,-0.06159407993870867,-0.9630154901019903,-0.13922247434614396,-0.2594595121847955,0.03857382619196595,0.04234470386565188,9.509245057944804,-0.21125087797469452,2.0602628432735797,-0.004338004882447415,-0.007235721970209835,0.010542196361347995,-12.55828399658203,-11.314206218719482,7.180021667480469,-68.7003173828125,1007.587890625,9.703053987220972,-0.4151354777515027,1.3596793977624178
2025-06-27 12:14:36.800000+00:00,0.0,0.2,1.0,41.89903333333333,139.0,216.11038208007807,10.0,19.0,-72.28828333333333,32.512888888888895,-2.61197108232819,-0.06261473877594895,-0.9629125311245363,-0.1412217067982125,-0.25959236024609506,0.03860753465864077,0.04185498740251807,9.612435120271444,-0.20248958896803665,2.132029052649811,-0.000759650673717255,0.021849695930723084,-0.000672629848122605,-11.647225189208985,-11.46748595237732,5.833029556274414,-70.16151428222656,1007.7626037597656,9.700516899184882,-0.41033738050097596,1.3791038419547303
2025-06-27 12:14:37.800000+00:00,0.0,0.2,1.0,41.89881666666666,138.0,216.11038208007807,10.0,19.0,-72.28851666666667,32.512888888888895,-2.612640413465811,-0.06120593242215098,-0.9630776657963225,-0.13864357642700484,-0.2592698522024688,0.03891440042348428,0.04323091684558642,9.684979605930746,-0.4022258624665718,2.231134059539474,0.00597689466085283,-0.0013074605492875038,-0.009363234392367255,-12.871095275878906,-11.682720422744751,5.630876541137695,-71.20787048339844,1007.8878784179688,9.703473147868067,-0.42381837871949185,1.354010996737182
2025-06-27 12:14:51.800000+00:00,0.0,0.2,1.0,41.89603333333333,132.0,225.87139892578125,10.0,19.0,-72.29146666666668,24.436111111111117,-1.4384994431037268,-0.032250685842842526,-0.658123078760263,-0.16968813180181427,-0.7474626659566173,0.08434433827068295,0.06284668927981055,9.687822603497803,0.34021610340060665,1.237315877636373,-0.032326841074973287,-0.005830686376430085,-0.012276976602151934,2.0773635864257813,-7.35753436088562,7.0707744598388675,-81.01615905761719,1009.0615844726562,9.64671808898002,-0.6159098493397049,1.6528279683212936
2025-06-27 12:14:52.800000+00:00,0.0,0.2,1.0,41.89585,132.0,227.1128692626953,10.0,19.0,-72.2917,25.259222222222228,-1.303922859182477,-0.030075274516594426,-0.6061511264809065,-0.16827033012378004,-0.7904612458439255,0.0827260570071116,0.052767134070998756,9.803746796678304,0.33914616530762987,1.3051840493542328,-0.03244361311662936,0.0001334238273557206,-0.007114089862443475,1.6962615966796875,-7.056259226799011,4.88330078125,-81.26190185546875,1009.0910339355468,9.65468298883155,-0.5172286938853004,1.6401058055531235
2025-06-27 12:14:53.800000+00:00,0.0,0.2,1.0,41.895700000000005,131.0,229.7724609375,10.0,19.0,-72.29191666666668,25.82511111111112,-1.2614347611729566,-0.028777874040113626,-0.5892022466019139,-0.17003850069703827,-0.8030815598793841,0.08409583763687548,0.052901375239120106,9.67072656572044,0.1996839222567901,1.6994791498742625,-0.02726176697760816,-0.01135773942223748,-0.004130355338565974,-0.26256866455078126,-7.051060819625855,4.253644561767578,-81.71373748779297,1009.145050048828,9.651696724949328,-0.518543309188038,1.6571622200528904
2025-06-27 12:15:07.800000+00:00,0.0,0.2,4.0,41.8945,125.0,244.5263519287109,10.0,19.0,-72.29471666666667,12.758222222222225,-1.6703394813606256,-0.0791920278139589,-0.7371567535757771,-0.19165453196244764,-0.668797294602923,0.05507783081102209,-0.024726713501977603,9.660079820986837,0.16348656124778554,2.295066711132787,-0.023233908740803548,0.007130528683774161,0.009830812155269066,-3.3528480529785156,-8.794612073898316,1.1805015563964845,-90.65270233154295,1010.2158355712892,9.624147769896982,0.242461457153866,1.8674322794298455
2025-06-27 12:15:08.800000+00:00,0.0,0.2,4.0,41.894450000000006,125.0,244.5263519287109,10.0,19.0,-72.29485,11.369222222222223,-1.6229925233936082,-0.07655855215442027,-0.7212574725405064,-0.18245995788342556,-0.6864814507162821,0.05165981774147691,-0.0305970579251963,9.550305674868673,0.2879775638690916,1.9336619705322011,-0.025157840829342547,-0.004677692754194155,-0.00968980169855054,-4.568814849853515,-9.020022678375245,0.9744377136230469,-90.6659164428711,1010.217514038086,9.639347151046692,0.300007806156869,1.7785760674647613
2025-06-27 12:15:09.800000+00:00,0.0,0.2,4.0,41.894416666666665,126.0,248.0,10.0,19.0,-72.29495,10.546111111111111,-1.6230299610228265,-0.07808918109074454,-0.7210992241454134,-0.17630482984539508,-0.6869052659242924,0.045582555139969096,-0.04155253225363927,9.632883274181783,0.5385382668376247,0.8942941824163869,-0.0373746450990438,0.00492620673030614,0.03151788348332042,-3.7300735473632813,-9.517615842819215,0.8491054534912109,-90.6659164428711,1010.217514038086,9.646274495317936,0.4073730160966795,1.7185282068024947
2025-06-27 12:15:23.800000+00:00,0.0,0.2,10.0,41.89408813078813,126.0,237.83091735839844,10.0,19.0,-72.29654264274104,8.591222222222223,-1.5286677991625606,-0.06502673503102176,-0.6889931722068244,-0.18825645943560618,-0.7186450904324783,0.06786305476414303,5.3511161675345e-05,9.816091928214579,-0.5919663490554058,0.8202908543313294,0.029019656358286693,0.00835922654950991,-0.0011969492072239551,-2.4981956481933594,-8.82449288368225,3.087830352783203,-90.44924926757812,1010.1914215087892,9.63338222206682,-0.0005247650278100301,1.8352789066284896
2025-06-27 12:15:24.800000+00:00,0.0,0.2,10.0,41.89403467439258,126.0,237.83091735839844,10.0,19.0,-72.2966563995204,9.465777777777776,-1.4994509708645463,-0.06571298345464673,-0.6782603894183239,-0.19019829354386303,-0.7286556342996994,0.06855972472141585,-0.00276105728036869,9.892190190058797,-0.2715548232708901,0.9317185178906099,0.020684640482068015,-0.00635988612193613,0.02141862118151034,-3.5159042358398436,-9.295661687850952,3.402776336669922,-90.3673324584961,1010.1817321777344,9.629762979430257,0.027076675864361993,1.8539746785265951
2025-06-27 12:15:25.800000+00:00,0.0,0.2,4.0,41.89398682982982,126.0,237.83091735839844,10.0,19.0,-72.29675821415047,10.546111111111111,-1.4519519598259696,-0.059169456713166826,-0.6612217778304801,-0.18138080892590344,-0.7446985582028759,0.06857519222598538,0.002557671592986045,9.83659979103595,-0.124109421537237,1.0354173699896037,-0.005667403247207375,-0.01911680829362011,-0.013663705531507715,-3.3171173095703126,-9.156187915802002,3.652363586425781,-90.34883880615234,1010.1793670654296,9.645734893935472,-0.025082148752378075,1.7689932402486725
2025-06-27 12:15:38.800000+00:00,0.0,0.2,4.0,41.89310424757971,124.0,211.6772308349609,10.0,19.0,-72.29832306344323,11.935111111111112,-1.8235695252061828,-0.07910916401862078,-0.7866280678394333,-0.20577294285904285,-0.6088154611617101,0.06558652006752878,0.006858749980805795,9.475666438113302,-0.10283844957710701,2.1299266516235096,0.010713972803205216,-0.00717281710822134,-0.005688024358823885,-5.485623931884765,-11.5983256816864,6.5399528503417965,-91.91309356689452,1010.3669738769532,9.599535219009667,-0.06726082470503862,2.003685106407292
2025-06-27 12:15:39.800000+00:00,0.0,0.2,4.0,41.89302163396629,123.0,211.6772308349609,10.0,19.0,-72.29839129115683,11.112000000000002,-1.8030753951198086,-0.0797811361222501,-0.7802103147278611,-0.2098783710544308,-0.6166707971575167,0.06797806339393371,0.0076752357995345105,9.406893024651406,0.6695085875198699,2.017646104868464,-0.045238586701452685,-0.019986672030063313,-0.029516252037137702,-4.271444702148438,-11.093779754638671,6.548248291015625,-92.30679321289062,1010.4142761230468,9.591155980816632,-0.07526754230287039,2.0430627752128987
2025-06-27 12:15:40.800000+00:00,0.0,0.2,4.0,41.89293902034864,123.0,211.6772308349609,10.0,19.0,-72.2984595188611,10.546111111111111,-1.7631779392996703,-0.07597209390319981,-0.7680008354486338,-0.2011204197331277,-0.6325267032357629,0.06566655221245432,0.00475530354238561,9.530082094268352,0.5802497557355254,0.934419447412379,-0.028137924056500153,0.00366543317213653,-0.004668187163770206,-5.4050048828125,-11.642224073410034,6.156819915771484,-92.68993377685548,1010.4600524902344,9.608868864544181,-0.04663341551245535,1.9590250256063044
2025-06-27 12:15:54.800000+00:00,0.0,0.2,1.0,41.89158333333333,121.0,240.98635864257807,10.0,19.0,-72.30073333333333,20.835,-1.3333621373538804,-0.029321735517569482,-0.6177294283698025,-0.13377476814091127,-0.7833954448568461,0.06196537917353924,0.0306192553247288,9.849610868361145,-0.19981107951399865,1.1386822803442178,-0.00244797880295663,-0.008320861938409484,0.004540965845808365,-0.8049400329589844,-7.829255867004394,3.3822391510009764,-93.6728744506836,1010.5779266357422,9.71447548649326,-0.3002253697707876,1.3073596909733116
2025-06-27 12:15:55.800000+00:00,0.0,0.2,1.0,41.891483333333326,121.0,241.65109252929688,10.0,19.0,-72.30093333333333,21.400888888888893,-1.3071915998206969,-0.030552682638201996,-0.607307428960121,-0.13239259827666525,-0.7916121297907603,0.059913098086606144,0.024401578464406545,9.745320911194682,-0.12518680925894993,1.1110292438628897,0.0008754766779020199,0.006161385588347905,-0.002771377540193475,-0.13861083984375,-7.1229499816894535,4.737307357788086,-93.11270141601562,1010.510711669922,9.717936236019431,-0.23927398257090707,1.2941528718803077
2025-06-27 12:15:56.800000+00:00,0.0,0.2,1.0,41.89138333333334,121.0,238.24278259277344,10.0,19.0,-72.30116666666666,21.65811111111111,-1.322452741716435,-0.028726995503400986,-0.6134511758861477,-0.13028609747482195,-0.7869114703670583,0.060120137264278464,0.028553443098439518,9.888105141928344,-0.16680101590475532,1.1419144452789052,-0.00875906599685547,-0.001966076251119377,-0.002020869799889605,-1.1408767700195312,-8.389133977890015,3.2691524505615233,-92.58159637451172,1010.447006225586,9.719572166658192,-0.27997557427702935,1.2735391667577622
2025-06-27 12:16:10.800000+00:00,0.0,0.2,1.0,41.88981666666667,126.0,238.59030151367188,10.0,19.0,-72.30456666666667,23.04711111111111,-1.3376988973475459,-0.029788422354857652,-0.6193832405501348,-0.11912327064669533,-0.7827763740847459,0.052327321636363465,0.018187008618017756,9.638958443990052,-0.1716343205526657,1.3670741732290572,0.001313395495526495,-0.007888978905975817,-0.002598194964230045,-4.348489379882812,-10.047694635391235,4.173743820190429,-88.26933288574219,1009.9304962158204,9.735540924745202,-0.17834379342268217,1.1652464475298672
2025-06-27 12:16:11.800000+00:00,0.0,0.2,1.0,41.88973333333333,127.0,238.59030151367188,10.0,19.0,-72.30476666666667,22.78988888888889,-1.3467913265929687,-0.03184504134846125,-0.6228482734032799,-0.1272571414658054,-0.7796905868041106,0.05593197491907158,0.020017074322173825,9.62523673417747,-0.23811082054304883,1.772322720771469,0.00332842022180556,-0.009268612245796245,-0.01072732447646555,-6.382781982421875,-10.37149782180786,6.224802017211914,-87.4422836303711,1009.8311614990234,9.725398739306778,-0.19628728930202305,1.2443508177744598
2025-06-27 12:16:12.800000+00:00,0.0,0.2,1.0,41.88961666666668,128.0,238.59030151367188,10.0,19.0,-72.30501666666667,22.48122222222223,-1.3585590540455463,-0.03292487368514791,-0.6273855036185159,-0.1292436642420451,-0.7759645530787276,0.05641098533996647,0.019686995212951384,9.705853905524759,-0.1545232623893674,1.519120902223475,-0.00277367900125681,0.008512034057639525,0.00689985959324982,-3.262590026855469,-9.916828441619874,3.4433261871337892,-86.71036529541016,1009.743423461914,9.722972856560201,-0.1930509797418117,1.2636765727522223
2025-06-27 12:16:26.800000+00:00,0.0,0.2,1.0,41.88826666666667,139.0,238.6240692138672,10.0,19.0,-72.30798333333334,18.880111111111116,-1.4231601566037408,-0.041577527106359695,-0.6517121281044477,-0.1444124257079709,-0.7549919626160908,0.05940603250752087,0.014650521648849871,9.708315502558797,-0.13275100839531512,1.237892004330419,0.0002745072124525951,-0.005188369762618075,0.0029439268633723098,-0.5818862915039062,-10.070161485671997,3.201051712036133,-77.45431518554688,1008.63525390625,9.70352707001239,-0.14366739444660254,1.4111332522763311
2025-06-27 12:16:27.800000+00:00,0.0,0.2,1.0,41.88818333333334,139.0,238.6240692138672,10.0,19.0,-72.30816666666666,18.880111111111116,-1.408639738869796,-0.04286158783162701,-0.6461005313423598,-0.1479450707937603,-0.7596369245094111,0.06056000039863613,0.01313786345603218,9.653697864864766,-0.2601599351567821,1.851271549741216,0.0075096400920301246,0.0022194471326656548,0.004057960817590335,-0.6968955993652344,-9.406002378463745,3.589875411987305,-76.66162109375,1008.540267944336,9.698685475200117,-0.1288347208675695,1.4454339027720688
2025-06-27 12:16:28.800000+00:00,0.0,0.2,1.0,41.88808333333333,140.0,236.60430908203125,10.0,19.0,-72.30836666666667,18.62288888888889,-1.4035273869644243,-0.04238059776757952,-0.6441815066528656,-0.15159067569222784,-0.7610659385705472,0.06332336536210903,0.01707558824226961,9.675125969723165,-0.23009025776794173,1.8351480687100064,0.001592189655639215,0.0012496576877310892,-0.003869941784068915,3.143115234375,-7.739806413650513,4.1444744110107425,-75.97726440429688,1008.458251953125,9.692774643721133,-0.1674461737206578,1.4806936294778807
2025-06-27 12:16:42.800000+00:00,0.0,0.2,1.0,41.88671666666667,151.0,238.2520446777344,10.0,19.0,-72.3113,25.00200000000001,-1.2903160315200888,-0.022723668261081714,-0.6009123701523277,-0.09854873471549211,-0.7977493774410739,0.04454076025475601,0.017275445872553565,9.774260911440104,-0.18152537164107893,1.0214337724508717,-0.0009193416219204699,-0.0035207477048970746,-0.0052885195473208945,-8.972368621826172,-10.812157917022706,3.703675079345703,-63.484371185302734,1006.9644165039062,9.757611360708177,-0.16940581988845016,0.9647253620628826
2025-06-27 12:16:43.800000+00:00,0.0,0.2,1.0,41.8866,152.0,238.4927673339844,10.0,19.0,-72.31156666666666,25.259222222222228,-1.2874730190370418,-0.023937773204992165,-0.5997265935207169,-0.10177010340393242,-0.7985444751516566,0.045625798511750894,0.016496005041033004,9.79610788468465,-0.1708412385127926,1.0494459245681762,0.001882011513225735,8.039342937991024e-05,-0.005902230390347495,-7.22778549194336,-11.290143537521363,3.347605514526367,-62.27947616577149,1006.8202209472656,9.75458119923204,-0.16176319892074442,0.9961662684394232
2025-06-27 12:16:44.800000+00:00,0.0,0.2,1.0,41.88648333333334,153.0,238.4927673339844,10.0,19.0,-72.31183333333334,25.56788888888889,-1.2880200271148152,-0.024362712966422232,-0.599930516234094,-0.10460431165202307,-0.7982939996263604,0.04707890847813007,0.01759183182252836,9.593318945617229,-0.14428804846556856,0.9482609476797282,-0.00255968056153506,-0.010757963394280496,0.002653195546008645,-7.2990264892578125,-12.375235795974731,2.868653106689453,-61.11156845092773,1006.6806030273438,9.751535664830207,-0.1725080364739056,1.0237895381435194
2025-06-27 12:16:57.800000+00:00,0.0,0.2,1.0,41.88478333333334,163.0,238.88291931152344,10.0,19.0,-72.31548333333333,27.52277777777778,-1.345989692788819,-0.03209239317311162,-0.6225243295175539,-0.1298208521275804,-0.7798350623542061,0.05736490894965938,0.021370223621251773,9.92031454845935,-0.1504157147327391,1.4150928620092569,-0.0033534713089466,0.0019259521155618193,-0.0063185119302943005,-7.649240875244141,-9.291902208328247,3.561111831665039,-51.110389709472656,1005.4861450195312,9.721905957981049,-0.2095543515955982,1.26924455291681
2025-06-27 12:16:58.800000+00:00,0.0,0.2,1.0,41.88465,163.0,238.88291931152344,10.0,19.0,-72.31578333333333,27.214111111111112,-1.3543036125330463,-0.03118013440792019,-0.6258261507743559,-0.13057128355004427,-0.7771301631713394,0.05863458898835148,0.024930659690871652,9.707806734706015,-0.20659714393118858,1.3576095546053721,-0.00010479819029570008,-0.007466505677439265,-0.014166564308106843,-7.035877227783203,-9.731782579421997,3.003116226196289,-50.39696502685547,1005.400848388672,9.720147920719533,-0.24446085537673437,1.2764343329034744
2025-06-27 12:16:59.800000+00:00,0.0,0.2,1.0,41.88451666666667,164.0,238.88291931152344,10.0,19.0,-72.31604999999999,27.52277777777778,-1.3555268937888216,-0.029508824636186294,-0.6263926208314299,-0.1297470728614401,-0.7766762490516583,0.05945977417090742,0.028656674149476175,9.704941174594016,-0.3385700386135838,1.9100117618710175,-0.00012742367107421485,-0.012324423249810932,0.000636442215181875,-7.7619468688964846,-10.436554956436158,2.8888019561767577,-49.64390563964844,1005.3112030029296,9.720228000218421,-0.2809875077056093,1.2682961076986043
2025-06-27 12:17:13.800000+00:00,0.0,0.2,1.0,41.88275000000001,182.0,238.54559326171875,10.0,19.0,-72.31995,26.391,-1.36418143426098,-0.032322195536524746,-0.6295957685160316,-0.11939389655968388,-0.7745988728490061,0.05060649117089082,0.013650202661455299,9.733896080147623,-0.16150385432147182,1.503334171559438,-0.00200613832566887,-0.0007559615769423801,-0.00468980672303586,1.944513702392578,-12.248586273193359,4.441719818115234,-32.482032775878906,1003.2640838623048,9.735928521210253,-0.13385859380790727,1.1679654570443367
