time,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed,yaw,qx,qz,roll,qw,qy,pitch,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-07-08 14:31:31+00:00,1.4506699414923787,0.3780129653971821,7.210497369261493,40.06994389594891,35.99907844979316,249.1128387451172,3.3417231155521154,3.0,-75.29301548484351,11.072443164648613,-0.0699868140837971,0.5154281715680152,-0.4670424865218699,-1.5459553027501132,0.53068713885067,-0.4842947476324861,-1.5369998848651063,-0.0555705517353313,9.762699214592576,0.3018893019903184,0.0057602365957382,5.979456805749609e-06,0.0378859346418888,3.872656374561543,-38.25758657650072,-12.013925357740751,-36.93170166015625,1012.049560546875,-0.0043793762748311,9.800771141271932,0.3193506107024715
2025-07-08 14:31:32+00:00,1.7760232826694846,0.34938004578699,7.212409934565498,40.06990950867717,36.324431790970266,249.1128387451172,3.0596162060860688,3.0,-75.29313964573642,11.09145668825779,-0.6043442304697821,0.5209042533815723,-0.45917666160228,-2.0803228823302224,0.5250217808207287,-0.4919982999014254,-1.5212723237734491,0.046004640383816,9.791275846805274,0.3125390269952602,0.0301673709892202,-0.0067733171209692,0.0733053475013002,5.193617401123047,-39.66427703857422,-13.096605834960938,-37.04267883300781,1012.0628356933594,-0.2638947507856797,9.793874502532006,0.3750299600969012
2025-07-08 14:31:33+00:00,1.2501187287271025,0.3283392083870002,7.228933080175421,40.06987576942844,35.79852723702788,249.1128387451172,3.024678891913686,3.0,-75.29325694286479,10.71576080974564,-0.8688802132496032,0.5236984727569586,-0.4587528648722552,-2.3446168383767496,0.522379058739369,-0.4923284619798671,-1.5232566872205044,0.0121147104500774,9.776940728031215,0.343858245778175,-0.0130692343739792,0.0013804915640503,-0.0262788778916001,6.095073547363281,-39.66561920166016,-11.82841064453125,-37.2197151184082,1012.0839691162108,-0.3266818292997814,9.795218213142457,0.332128156211404
2025-07-08 14:31:34+00:00,1.0872451607137918,0.3201364754992459,7.238386164386479,40.06984497545359,35.63565366901457,249.1128387451172,3.148331437714591,3.0,-75.29337417261128,10.482751835875376,-0.890082606665781,0.5245166483618801,-0.4573820750528368,-2.364370840778422,0.5222159047183045,-0.4929110576619624,-1.5202021349392734,0.0472376740120761,9.783776232223152,0.3538689791848062,0.0099866297468543,-0.0076007999759167,0.0259493618737906,7.724983520507813,-35.57305755615234,-9.190099487304687,-37.33861923217773,1012.0983123779296,-0.3547118002015668,9.793975215653598,0.3432542096252012
2025-07-08 14:31:35+00:00,1.1149577535688877,0.3214936780512976,7.23763624577002,40.06981021013761,35.66336626186967,249.1128387451172,2.7552450173735514,3.0,-75.29348747891625,10.174458010185134,-0.5518576583736217,0.5211158006385337,-0.4620990307266708,-2.0260186597756427,0.5257932276693247,-0.4882327662669198,-1.5310755194965486,-0.0860087629002941,9.829370751636564,0.3344160950799509,-0.0256310139549895,-0.0004772347956895,-0.0886085600452497,1.180830841064453,-15.96156036376953,-9.715359497070311,-37.44166946411133,1012.1105194091796,-0.1955177873792872,9.79831359557104,0.3118813266182467
2025-07-08 14:31:36+00:00,0.8671677336096764,0.3080770911994027,7.258345571708128,40.06978563040611,35.41557624191046,249.1128387451172,2.72048265495678,3.0,-75.29359724580684,9.904097741047904,-0.3627089794075401,0.5185867673902265,-0.4654185234298909,-1.8376059756459129,0.5280591649036672,-0.4853769331586473,-1.5392114494605875,-0.1082987337526439,9.7635723149392,0.2880673276170492,0.0064307034469675,-0.0041701347008347,0.0238603705610148,8.534091339111328,-11.215826416015624,-12.620789794921874,-37.47602081298828,1012.1148681640624,-0.0888606678256814,9.801560182122053,0.2931752174505218
2025-07-08 14:31:37+00:00,1.1215291284024715,0.3091582755987394,7.257957297863399,40.06975669764813,35.66993763670325,249.1128387451172,2.7335726032204226,3.0,-75.29370733133445,9.908304360741484,0.2942785061742456,0.512880783009323,-0.4698632912459387,-1.1791533977404087,0.5344408066622746,-0.4801457125209431,-1.5362429658511343,-0.2141852678224933,9.763006766630053,0.239069911000844,0.0100265709962695,-0.003117808336392,0.0237545530125498,11.355513916015624,-16.779025268554687,-12.939059448242189,-37.48130416870117,1012.115478515625,0.1256419986480143,9.80077597586441,0.3064724021663665
2025-07-08 14:31:47+00:00,0.3026112783700228,0.3035323699211857,7.258547718638817,40.06946023943262,34.851019786670804,251.01377868652344,2.471108072308275,3.0,-75.29475945643482,11.069579827958457,0.8286563133685253,0.4931379633156958,-0.4891488780088548,-0.6899808071741523,0.5321519625408712,-0.484011259145779,-1.5142539727053028,-0.2297835287190187,9.767324980542302,0.2382500036074853,-0.0059630699083209,-0.0159083187719806,0.111321371756494,7.79826904296875,-27.45579620361328,-11.8746240234375,-37.592281341552734,1012.1288299560548,0.4413234167835344,9.78962853552532,0.3204267805518116
2025-07-08 14:31:48+00:00,0.4862122982740402,0.3315590634772435,7.192354568097182,40.06942664579772,35.03462080657482,252.7810821533203,2.263654845114851,3.0,-75.29489310425545,11.940451666670034,-0.6226735005061639,0.5084383464600577,-0.4773814447238705,-2.151446966007065,0.5121905027218431,-0.5012341696883608,-1.5363833003787095,0.0045938311442723,9.7904291785385,0.3521630955235715,0.0085084054153412,-0.005218389397487,0.0197691178135573,9.042677612304688,-26.61694915771484,-10.633333740234375,-37.52886581420898,1012.1212005615234,-0.1913588303356906,9.800494739002406,0.2747374125979915
2025-07-08 14:31:49+00:00,0.5421721814200282,0.3058193787595206,7.258408499158694,40.06939754868837,35.09058068972081,252.7810821533203,2.261093295066695,3.0,-75.2950211730033,11.74185358933564,-0.8894820509055463,0.5101451560599719,-0.4748052267490831,-2.424387884720552,0.5073722047016692,-0.5068328753207529,-1.5251659286817372,0.0497905393899474,9.791964249925195,0.3560446960610784,-0.0067439078725874,-0.0071150496974587,0.0218130338285118,10.033756103515625,-27.303075866699217,-10.847833862304688,-37.52886581420898,1012.1212005615234,-0.3359684544321857,9.796419849862396,0.2928746577561497
2025-07-08 14:31:50+00:00,0.5162922283634543,0.3026171717718217,7.253146244172674,40.06936742510214,35.06470073666424,253.687728881836,2.2790511621733143,3.0,-75.29514718724714,11.4196424876249,-1.1715664374063752,0.5152274317372744,-0.4700556901011358,-2.7160400645128093,0.4972241624529645,-0.5160902020394107,-1.5008620658524725,0.1746959154240712,9.810558440686702,0.4149988859456684,0.0087432223465293,0.0012597502581775,0.0193120803916826,11.238367919921876,-26.44414123535156,-10.533516235351565,-37.55793380737305,1012.1247100830078,-0.6239488344181441,9.782569182830512,0.2829364478070028
2025-07-08 14:31:51+00:00,0.7239926923066378,0.3062041625328667,7.258784536570282,40.06933918171851,35.27240120060742,253.687728881836,2.3667610940977286,3.0,-75.29526622218029,10.747285550874336,-1.119550167876853,0.5127699349147822,-0.471229298987259,-2.6687964172256864,0.4973478673411657,-0.5173515648061798,-1.5019816277376814,0.1175882897371686,9.802932674590348,0.3993438674256652,-0.0168771464843302,-0.0056289496924728,-0.0105545886233449,10.968453826904296,-26.860621337890624,-11.240794067382812,-37.71647262573242,1012.1437072753906,-0.5999030213420204,9.783414682053506,0.307368869506184
2025-07-08 14:31:52+00:00,0.3843143237754702,0.3064448084831894,7.253586482860159,40.06931655757692,34.93272283207625,253.687728881836,3.1424941681856087,3.0,-75.29537714790331,9.959147978874505,-1.0746543487985485,0.5105460530974191,-0.4732266097432936,-2.6276895459434577,0.4977574545782479,-0.5173255712266326,-1.5056543007280505,0.0594420168753489,9.850909681845248,0.3855052970742881,-0.001700403955765,-0.0053595875250175,-0.0313313156389631,10.465166473388672,-28.73948760986328,-10.843638916015625,-37.80631256103516,1012.1543884277344,-0.5548091960727908,9.785769288200855,0.3118167964976038
2025-07-08 14:31:53+00:00,0.0701145967468619,0.3205222026733885,7.20877754153442,40.069291563299394,34.61852310504764,253.687728881836,3.057941383568924,3.0,-75.29548431391754,9.513836543632973,0.6996176487199051,0.4913408792802632,-0.4955650721831205,-0.8569009843152421,0.5156118861268923,-0.497112173943008,-1.535282419629438,-0.2695093023208361,9.775333760452092,0.2423321075742449,-0.0122638373775407,-0.0118549815099686,-0.0380160658131353,5.546612854003906,-28.642453918457036,-11.316472778320312,-37.85651397705078,1012.1603393554688,0.2246415525828804,9.800427963221727,0.2516198663137889
2025-07-08 14:31:54+00:00,-0.2778118923306465,0.366325327141116,7.160101594157156,40.06926887229296,34.270596615970135,254.69374084472656,2.6234117399755865,3.0,-75.29559060800467,9.79924120570346,1.1084820488329368,0.4831300410317308,-0.5043496831125911,-0.4555137449898598,0.5198813850037157,-0.491863616180455,-1.5157740935510264,-0.317240747180637,9.775037326020955,0.2162622559376563,0.0104291000403463,-0.0081478081224486,-0.0173494605161249,4.143813934326172,-29.314537048339844,-10.128740844726565,-37.86444091796875,1012.1612548828124,0.4834593803631588,9.791691722439348,0.2362375367538053
2025-07-08 14:31:55+00:00,0.0245767682790756,0.3231724867224463,7.242968464614684,40.06924632253116,34.57298527657986,254.69374084472656,2.8121351327511617,3.0,-75.29571103693694,10.564515142632048,1.12061136744265,0.4793751329826592,-0.5071978123415861,-0.4520253728060483,0.5192513242813266,-0.493268124757401,-1.5107332123623742,-0.3344190871013738,9.81614290436858,0.2255517434006891,0.013751204283908,-0.0083668203279376,0.0152052326546981,2.7449273681640625,-30.42537841796875,-10.8136328125,-37.86444091796875,1012.1612548828124,0.5271712015316411,9.788879657770693,0.2547893894988633
2025-07-08 14:32:05+00:00,0.0596282836049795,0.3065481878398133,7.256319511674558,40.06889006605681,34.60803679190576,255.06797790527344,2.560185554890371,3.0,-75.29731965110922,16.244555134038293,0.3141839992454948,0.4840356686002233,-0.4978156632462254,-1.2733723624887738,0.5073660304541685,-0.5103418103350399,-1.5329052596777206,-0.2024178207425166,9.76230940863478,0.2878578229160215,0.0124079599406104,-8.769738487898388e-05,0.0036411280906759,2.845614166259766,-37.02941131591797,-11.484851684570312,-37.523582458496094,1012.1205902099608,0.103012601560846,9.799388484564425,0.3524357976353335
2025-07-08 14:32:06+00:00,-0.077997762709856,0.3046296325520863,7.257207070847213,40.06884999996172,34.470410745590925,255.06797790527344,2.238718524858391,3.0,-75.29750908975228,16.805002870479097,-0.6183207472144034,0.4924137726708944,-0.4893277728976338,-2.209172630317416,0.4972533452585344,-0.5203895544795116,-1.5262272912611317,-0.0900758866652156,9.724349025671184,0.3128024680883325,-0.0143061929382383,-0.0010136013990268,-0.0202195046003907,4.276366729736328,-41.186674194335936,-10.610879516601562,-37.523582458496094,1012.1205902099608,-0.2605688632002081,9.796560006521103,0.3493941550533063
2025-07-08 14:32:07+00:00,-0.3078956576064229,0.3248832149702241,7.250567516172681,40.06881117140573,34.24051285069436,255.06797790527344,2.5727525223978622,3.0,-75.29770166442324,16.96807935865478,-0.8667082316203002,0.4973291077524426,-0.4813217735385207,-2.456421067040585,0.4925842541391477,-0.527497004192018,-1.5050854502910236,-0.0072724715677462,9.920272778525112,0.3741448489214218,0.0349497642926871,0.0095056034624576,0.0721245186426676,6.849057006835937,-42.75490234375,-10.165332641601562,-37.57114410400391,1012.126235961914,-0.5027807769995816,9.78355359952581,0.4013523288430962
2025-07-08 14:32:08+00:00,-0.1766641708090901,0.3851652129170292,7.226540301288044,40.06877222834366,34.37174433749169,255.46495056152344,2.256190075042002,3.0,-75.29789557454858,16.94046971056048,-1.0693411869397522,0.5028936654397633,-0.4773573589556345,-2.659392498281907,0.4866268622577357,-0.5314022994058859,-1.490406144896667,0.0596245886343307,9.807113818119468,0.3661272704958878,-0.0245747056487016,-0.0118603238929063,0.0029706099256873,7.202664337158203,-43.3632438659668,-10.226038208007813,-37.83537673950195,1012.1578216552734,-0.6924206747708395,9.774768200452506,0.3635013738571405
2025-07-08 14:32:09+00:00,-0.5993560012429953,0.3074392229665794,7.254199682515586,40.06873677619334,33.949052507057786,255.46495056152344,2.257522665997228,3.0,-75.29808566687751,16.687513325276697,-1.1779141369786128,0.5091275349670613,-0.4705639145316674,-2.7680210075405616,0.4798065707184555,-0.5376534303331931,-1.466802167695468,0.2305046845183819,9.825952958624065,0.4101686641027368,0.0028825311083346,-0.0032971437554806,0.086718573719263,8.715579223632812,-45.58248336791992,-10.508511962890625,-38.08903884887695,1012.1883392333984,-0.9476060493545232,9.752665042954144,0.3606576737678367
2025-07-08 14:32:10+00:00,-0.4119843654334545,0.3714649494311179,7.233333982207708,40.06870306390651,34.13642414286733,255.46495056152344,3.471072336064716,3.0,-75.29826632382657,15.959400387782406,-1.1861866534653651,0.5082578389022508,-0.473288014538553,-2.7733793914218814,0.4824241514265687,-0.5337724979544186,-1.4773798857721312,0.0334261282996162,9.854097184923647,0.3057753722340054,-0.0178454729169607,0.0039275200013071,-0.0289661763771437,8.635843200683594,-43.58767333984375,-10.28781982421875,-38.28456878662109,1012.2119903564452,-0.8482743882569149,9.76372216297084,0.3324838523943256
2025-07-08 14:32:11+00:00,-0.8525221319869161,0.3095008104689276,7.253528753471679,40.06866661969239,33.695886376313865,255.4794769287109,3.4170234359918705,3.0,-75.29843828002163,15.30882885470014,-1.2777764292149854,0.5090451601318482,-0.4783695016445001,-2.8673482831650854,0.4806500096847457,-0.5300844743784928,-1.4871557769434158,0.0592625408904254,9.824181366299928,0.3487603440859242,0.0194699596683494,-0.0013987873680889,-0.0106493756454437,8.789570770263673,-44.42229476928711,-10.48885498046875,-38.42989730834961,1012.2291564941406,-0.7870122184401377,9.772102476684152,0.2211024226898885
2025-07-08 14:32:12+00:00,-1.0448224283754826,0.3058456226703064,7.258256121127427,40.06863262451935,33.5035860799253,255.4794769287109,2.835774158838766,3.0,-75.29860454165872,14.674610047440892,-1.2131944755248252,0.5050729072559108,-0.4814419030803454,-2.8072860465022624,0.4825112787448771,-0.5294206686703364,-1.4957919047422803,0.001472357302498,9.758873670800268,0.334167675103465,-0.0061131989350542,-0.0050907288584858,-0.0034550556610338,7.852584991455078,-43.75140045166015,-10.759176025390625,-38.42989730834961,1012.2291564941406,-0.69412136824302,9.778866727657736,0.2410133169585838
2025-07-08 14:32:23+00:00,0.5558448135852814,0.3996372661258168,7.211427801079481,40.06823736956464,35.10425332188606,256.7901306152344,3.801314234054124,3.0,-75.30062861002706,16.191736601277185,-1.2341689290617404,0.5009206414815768,-0.4848935943289701,-2.853951049692863,0.4733997724689872,-0.5383629105868676,-1.4856622184910455,0.1038633219457045,9.824052771484196,0.3847092823784965,-0.0024675739719532,-0.0088954535126686,0.055873152972199,10.62692855834961,-40.88113967895508,-0.1920123291015625,-37.5764274597168,1012.126693725586,-0.7994920033615306,9.770916084295092,0.2346720884951557
2025-07-08 14:32:24+00:00,0.9378784010186793,0.4253167225891625,7.187848048777187,40.06820584086905,35.48628690931946,256.7901306152344,2.8281324859068966,3.0,-75.30080771129415,15.556135455028944,-1.259165972917945,0.5010514044428076,-0.4852834073163802,-2.883171649679616,0.4710420787683027,-0.5399611664330733,-1.482521928161756,0.09883855258625,9.776536601287123,0.3641640298838,0.002742659910582,-0.0109695093799382,-0.0111539943842217,11.076848907470705,-39.24390441894531,0.141409912109375,-37.50772857666016,1012.118682861328,-0.8358163460885137,9.768338377832888,0.2195257187316007
2025-07-08 14:32:25+00:00,0.7743861144408584,0.4534711808283662,7.164817155410263,40.06817795402496,35.32279462274164,257.3674621582031,2.596173534029116,3.0,-75.30097277553179,14.54211675286918,-1.2032336521697315,0.4975692176760146,-0.4880923377490502,-2.8292812214511867,0.4736673144182443,-0.5383453596570413,-1.4918911277141893,0.0428713006106838,9.758047729679705,0.2966595054905293,0.0248083463544025,0.0011192403826862,-0.0172815608978271,10.836929931640626,-39.90098754882813,-0.831533203125,-37.330692291259766,1012.09716796875,-0.7334952734583093,9.77603833144748,0.2380481959637664
2025-07-08 14:32:26+00:00,0.6686924267560244,0.4312834385858412,7.187624899370228,40.06815179151113,35.217100935056806,257.3674621582031,2.680739511563425,3.0,-75.30113146657867,13.87171883108994,-1.1437129233531724,0.4940470421624504,-0.4917683629280602,-2.7729490877245078,0.4757407962114455,-0.5364164948479346,-1.5024197181082877,0.0179116942352801,9.791727775749504,0.3333357345963548,-0.0043546182103455,-0.0061885581677779,0.0170550701697356,9.717518463134766,-37.64299087524414,-3.2347216796875,-37.1668701171875,1012.0777893066406,-0.6242868963063061,9.783659608415723,0.2400220058275982
2025-07-08 14:32:27+00:00,1.0860357899218798,0.483799746919897,7.132074265701028,40.068125906369225,35.63444429822266,257.9027099609375,2.306287192528004,3.0,-75.30128316273239,13.201770304958195,-1.1419194252759666,0.4925186344865457,-0.4939016837225805,-2.775263424054686,0.4752104196115804,-0.5363318415317345,-1.50578888839324,0.0151612579014115,9.81434720636171,0.3223702424044571,-0.0194756949925795,-0.0090186606440693,-0.0086031571310013,9.53439453125,-38.66175109863281,-1.677716064453125,-36.91849136352539,1012.0477294921876,-0.5929047804107778,9.78588259192395,0.2277967458485029
2025-07-08 14:32:28+00:00,1.1943224631249905,0.4554756867256779,7.156240844178804,40.06809994369843,35.74273097142577,257.9027099609375,2.531910746989087,3.0,-75.30143087286542,12.5957676478702,-0.1825537284301971,0.4801597597760541,-0.5096469768585329,-1.819136725161763,0.4863429401342463,-0.522624770541948,-1.5475889983749995,-0.2427810013314806,9.840680735822737,0.225581618314471,-0.0049100724956952,-0.004197028693743,-0.068896528976038,6.092288513183593,-37.077891998291015,-2.3129510498046875,-36.62255096435547,1012.0124053955078,-0.0727602881612818,9.803843511670172,0.1856284464266094
2025-07-08 14:32:29+00:00,1.6176895247772336,0.3171494640050416,7.246214466493291,40.06808037137554,36.166098033078015,258.6886291503906,2.6435587945750743,3.0,-75.3015766932954,12.55909305093607,1.1387755324275053,0.4658857625671722,-0.5221067198743,-0.4999326516433116,0.4992738558720401,-0.5109299315253927,-1.5200796594737502,-0.2778620583843328,9.769641312196311,0.2385373134692599,0.0136941150948405,-0.0055829325783997,0.0458543369104154,1.7649488830566409,-36.868053588867184,-2.86376953125,-36.31340026855469,1011.975326538086,0.429263261862047,9.793908404801606,0.2324312248276471
2025-07-08 14:32:30+00:00,2.1047211484983563,0.4323359683705001,7.083051485580934,40.06805847952958,36.740184863097966,258.6886291503906,2.656492624228647,3.0,-75.30172917225754,13.163815041486254,0.5769217496215052,0.4668679679559035,-0.5150205987376634,-1.0679515797351071,0.4951798317203847,-0.5210696095535337,-1.5270106271874442,-0.2285894410992819,9.823738275326669,0.2570265516815054,0.0248050053231417,-0.0128953517600894,0.0893869269324931,1.4422149658203125,-37.17041625976562,-1.2890106201171876,-36.07030487060547,1011.946029663086,0.2056185345521974,9.797071720364212,0.3447007949922568
2025-07-08 14:32:41+00:00,5.857890842482448,0.501676616424636,7.044577414920106,40.06783128143256,40.49335455708206,260.9306640625,3.1978697167988868,3.0,-75.30335908663149,11.242525524202645,0.1522251228832941,0.4632712108723277,-0.5197621215360101,-1.5278346060994077,0.4805133774350995,-0.5332165333759731,-1.5393489395866908,-0.2282303821288213,9.779053985090314,0.239114846851766,0.0105028658779338,-0.0010850976221263,-0.0129879127535969,3.775668487548828,-40.66856140136719,-7.626984252929687,-33.285301208496094,1011.6120147705078,0.020660932533312,9.801696913482486,0.302550269419724
2025-07-08 14:32:42+00:00,6.174257292412221,0.369695303169771,7.170410073172598,40.06781508519466,40.80972100701183,260.9306640625,2.789266045767642,3.0,-75.30349010767102,11.319484925012446,1.0743269189432805,0.4525453830723474,-0.5308825148679501,-0.602935590477601,0.4924121652452029,-0.520443162267774,-1.511741331237177,-0.3373101086215619,9.848910640363394,0.1857421015934925,0.0095959832612424,-0.0004807027336209,0.0245327628031372,3.29823974609375,-41.28004745483398,-8.057244873046875,-32.97086334228516,1011.5743255615234,0.4770545281533431,9.789303658259032,0.3142811360352821
2025-07-08 14:32:43+00:00,6.54673894494772,0.3848355572839499,7.111224251818205,40.06779643299627,41.18220265954733,260.9306640625,2.446496898667371,3.0,-75.30362640079873,11.811654862800289,0.9284159187033816,0.451578832492617,-0.5279373823013375,-0.750266880611322,0.4926320027907713,-0.5240602297856028,-1.5114407870689943,-0.3315698990821782,9.821281284325122,0.2236304130080919,-0.0189498761296272,-0.0059644925687462,-0.0267274904064833,2.1333628845214845,-42.55923309326172,-8.257107543945313,-32.606224060058594,1011.530532836914,0.4201721859705541,9.789332533640383,0.3876754478408656
2025-07-08 14:32:44+00:00,6.788061945699155,0.3012137632147622,7.241311665742333,40.06777836000927,41.423525660298765,261.27978515625,2.708612485585354,3.0,-75.30377171152956,12.541984239189896,0.9536720568163206,0.4523343676320403,-0.5301127239282206,-0.7335702452378098,0.4874823647852291,-0.5260468824219412,-1.5205641306121134,-0.2446335204030015,9.775052289781332,0.309001615596624,-0.001891134888865,-0.0037434169836342,0.0162350896419957,1.2177969360351562,-42.70801879882813,-7.805765991210937,-32.13325119018555,1011.4736938476562,0.3660411130653265,9.794200794341268,0.326567584131116
2025-07-08 14:32:45+00:00,7.117581699043512,0.3973609360493154,7.14476402062378,40.06776017632316,41.75304541364312,261.27978515625,2.7118476206073514,3.0,-75.3039251567643,13.1892339997366,0.1418372815313437,0.456677081137929,-0.5179110898408156,-1.5490347339503845,0.4812480125049058,-0.5399825251851784,-1.523234781087377,-0.195938409460611,9.791554441628335,0.2216072610942684,0.0192654849821701,0.0095263355318456,0.013954690285027,4.49905502319336,-41.56491867065429,-7.835582275390625,-31.64177703857422,1011.4148712158204,-0.0029124475296725,9.79532336863041,0.4579717271417454
2025-07-08 14:32:46+00:00,7.492835320532322,0.350670488876912,7.215100590622645,40.06774451249686,42.12829903513193,261.27978515625,2.357780340127862,3.0,-75.3040765042649,13.178558784024826,0.6471624969449817,0.4525896853586376,-0.524026733657642,-1.0373327003261603,0.4886252928076097,-0.5307828825678889,-1.516257261835681,-0.2797385868180534,9.7685552471444,0.2101779336125738,-0.0374261160381138,-0.0065449626184999,-0.0592640719865448,2.908951110839844,-43.14865020751953,-6.241983642578125,-31.129169464111328,1011.3532257080078,0.262720737611263,9.792042400501847,0.4351148498555533
2025-07-08 14:32:47+00:00,7.810345273464918,0.3071441738618837,7.258685756950157,40.06772535451132,42.44580898806453,261.27978515625,2.459900777864418,3.0,-75.30423568051292,13.69534069061094,0.98069751916114,0.4520848380354935,-0.5297552148691775,-0.7023380463351497,0.4898966277563391,-0.5243640725839329,-1.516168070451792,-0.2764435344518963,9.774187477955104,0.2729299748342949,-0.0093622862384654,-0.0041865165857598,-0.007614744445309,1.6756488037109376,-43.68097412109375,-7.002940673828125,-30.576923370361328,1011.286849975586,0.4050341861951332,9.791919545691073,0.3410688320633974
2025-07-08 14:32:48+00:00,8.61775186099112,0.3871672916944503,7.188936441783567,40.067704064042175,43.25321557559073,261.27978515625,2.2480570010845726,3.0,-75.30440302443051,14.44304067719898,0.7600207090653455,0.4538128894078114,-0.52677564462833,-0.9252090159933988,0.4870792926160539,-0.5284527863319747,-1.5222303647392343,-0.2862358175979675,9.825752561139405,0.2850386446159687,0.024621644753497,0.0006714932806789,0.0365109497541561,4.091058654785156,-42.47330062866211,-4.8572149658203125,-30.05902862548828,1011.2247467041016,0.2895839425424141,9.794758825698912,0.3596706698325257
2025-07-08 14:32:59+00:00,11.543480559252204,0.3227961989511059,7.25017351753483,40.06750012848207,46.17894427385181,262.2261047363281,2.2798126739132445,3.0,-75.30632779615654,14.06819615056904,0.6489761795509033,0.4537884597335246,-0.525417213535562,-1.0397073335016294,0.4852628173548005,-0.531415300606534,-1.5207238914110222,-0.2807471233524704,9.847937680297136,0.2586097273930907,-0.0505846542492508,0.0094132620282471,-0.0864770072046667,20.56535659790039,284.48144470214845,-6.4844677734375,-26.93052291870117,1010.849609375,0.2277193556069661,9.794051367165387,0.3814710358588732
2025-07-08 14:33:00+00:00,12.383505093865097,0.3333876517666863,7.245163386315268,40.067483616898514,47.01896880846471,261.0896911621094,2.289910703544599,3.0,-75.30650244961917,14.794869121392589,1.0791675753791437,0.450249541533133,-0.5331642691755236,-0.6084644527586799,0.48925442286775,-0.5230581828185205,-1.5122367929387974,-0.3052485246867473,9.823424609190225,0.2262062282064796,0.022169733572067,0.0068703509335007,0.0396753623131282,-51.21100289481027,250.7778230005381,32.00701219208386,-26.412628173828125,1010.7877349853516,0.4640543352743743,9.789739972595656,0.3109274169106701
2025-07-08 14:33:01+00:00,13.130478849634528,0.4489230247029561,7.137879813788176,40.06746125923302,47.76594256423414,260.9058837890625,2.1209866646105566,3.0,-75.30668613681485,15.803804914454648,0.7596328555410963,0.4518266802854727,-0.527743202192477,-0.928531711232678,0.487458708494577,-0.5288004258515735,-1.517607874709391,-0.3253780386117883,9.87401370448488,0.2515407962111401,0.032243607090786,0.0001575526967644,0.048583836313337,-47.15333526611328,200.66116790771488,21.18679748535156,-26.018922805786133,1010.7403564453124,0.3172346602984713,9.792356206923545,0.3788995494402274
2025-07-08 14:33:02+00:00,13.837898079305887,0.4287252215233034,7.140210006328277,40.06744082519056,48.4733617939055,260.9058837890625,2.349604849971375,3.0,-75.30687602366864,16.321872346559548,0.87161279954651,0.4513537916842818,-0.5288279832415053,-0.8165199517619771,0.487952584550344,-0.527705003313183,-1.5171448359467314,-0.3155797054814957,9.783916914951565,0.2337369144811294,-0.0280846541374921,0.0008740260079502,-0.0464696961152367,-46.48762878417969,139.4879965209961,3.12157470703125,-25.514238357543945,1010.679931640625,0.3488015561670828,9.792520422503232,0.3688978713736459
2025-07-08 14:33:03+00:00,14.299550197087228,0.5107896268436435,7.085958936841136,40.06741802960842,48.93501391168684,260.9058837890625,2.332928087059364,3.0,-75.30707815092376,17.401893283003975,0.8653048546953515,0.4529010555969178,-0.5292022032980359,-0.8231943327693407,0.4862707212002987,-0.5275692545522432,-1.5226801055802732,-0.3020285328528397,9.834796692981955,0.2641971049165874,0.0196857427060604,0.0032054065633565,0.0303360631573013,-51.8876417541504,110.91643188476564,11.246024169921874,-25.033336639404297,1010.622100830078,0.3242523769510891,9.794986637260198,0.3307432357117533
2025-07-08 14:33:04+00:00,14.753471515141428,0.7131051775198685,6.907807675572263,40.06739179340241,49.38893522974104,261.1461486816406,2.25315278492328,3.0,-75.30728524142988,17.95337315716315,0.4041959445321278,0.456636241836412,-0.5235602799231622,-1.2862616407640022,0.4815859168946047,-0.5342265010312129,-1.5306115264958875,-0.2573048500395179,9.715137580282926,0.2696170037669464,0.006582332663238,0.0024916241876781,0.0327713568136096,-87.42800521850586,31.097480163574215,11.578546142578125,-24.496946334838867,1010.5579376220704,0.1189237188740217,9.798570282513678,0.3568680773410927
2025-07-08 14:33:05+00:00,15.118146848864852,0.5437514845324474,7.089540177248693,40.06736768134672,49.75361056346446,261.2207336425781,2.097079506006501,3.0,-75.30749983410035,18.536610425912773,-0.1362329496757608,0.4630851157383259,-0.5191519888169708,-1.8297086611178293,0.4735585227592056,-0.5400718966109903,-1.5357024044073384,-0.1589779561692252,9.79594473878002,0.2597798624017666,0.0537105615716427,0.027634408827871,0.0295008531957864,-43.003089141845706,-31.01293045043945,86.77701538085938,-24.08474349975586,1010.5084228515624,-0.1210063867353004,9.799396784775256,0.3010165866378433
2025-07-08 14:33:06+00:00,15.888086795806885,1.045044229947434,6.556188272235162,40.06734284744812,50.523550510406494,261.2207336425781,2.039866648343526,3.0,-75.30772139257733,19.06373956949361,-0.2616839542112845,0.4692161504880078,-0.5115906892041218,-1.5807395798879378,0.4656681995807403,-0.5483885627854637,-1.5150329433082863,-0.1192761288723108,9.712710434969066,0.2278351982785226,0.1351830989308655,0.0149569530598819,0.1320617263019085,6.810350189208984,-46.10037414550781,67.96289581298828,-23.60120010375977,1010.4505920410156,-0.4144286012125519,9.782832346275686,0.3008514191322914
